datetime;open;high;low;close
2024-10-29 13:00:00;5.0071;5.07;5.0058;5.0495
2024-10-29 12:00:00;5.006;5.0324;4.9852;5.0071
2024-10-29 11:00:00;5.0042;5.0214;4.9958;5.0034
2024-10-29 10:00:00;5.0268;5.0268;5.0005;5.0042
2024-10-29 09:00:00;5.0141;5.0356;5.0091;5.0268
2024-10-29 08:00:00;5.0115;5.0361;5.0053;5.0141
2024-10-29 07:00:00;5.027;5.0473;5.0035;5.014
2024-10-29 06:00:00;5.0255;5.0443;5.0229;5.027
2024-10-29 05:00:00;5.054;5.054;5.0242;5.0255
2024-10-29 04:00:00;5.0495;5.059;5.044;5.054
2024-10-29 03:00:00;5.0542;5.073;5.0434;5.0495
2024-10-29 02:00:00;5.0344;5.0788;5.0302;5.0542
2024-10-29 01:00:00;5.0426;5.0509;5.0213;5.0344
2024-10-29 00:00:00;5.0154;5.0523;5.0052;5.0426
2024-10-28 23:00:00;5.021;5.0293;5.0064;5.0154
2024-10-28 22:00:00;5.0331;5.0536;5.0108;5.0181
2024-10-28 21:00:00;5.0104;5.0338;5.004;5.0331
2024-10-28 20:00:00;4.9965;5.013;4.9932;5.0104
2024-10-28 19:00:00;4.9753;5.0067;4.9723;5.001
2024-10-28 18:00:00;4.9508;4.9762;4.941;4.9753
2024-10-28 17:00:00;4.9876;4.9971;4.9197;4.9508
2024-10-28 16:00:00;4.9853;5.0298;4.9826;4.9876
2024-10-28 15:00:00;4.9669;5.0188;4.9662;4.9853
2024-10-28 14:00:00;4.9672;4.9837;4.9513;4.9669
2024-10-28 13:00:00;4.9864;4.9951;4.9664;4.9672
2024-10-28 12:00:00;4.9832;4.995;4.9666;4.9864
2024-10-28 11:00:00;4.9912;4.9984;4.9767;4.9832
2024-10-28 10:00:00;5.005;5.0125;4.9907;4.9912
2024-10-28 09:00:00;4.9762;5.0089;4.9686;5.005
2024-10-28 08:00:00;4.9836;5.0375;4.9752;4.9762
2024-10-28 07:00:00;4.9648;4.9975;4.9643;4.9836
2024-10-28 06:00:00;4.9602;4.9663;4.9493;4.9648
2024-10-28 05:00:00;4.9548;4.9687;4.9225;4.9602
2024-10-28 04:00:00;4.9534;4.9641;4.9312;4.9548
2024-10-28 03:00:00;4.9657;4.978;4.9441;4.9534
2024-10-28 02:00:00;4.9529;4.9751;4.9488;4.9657
2024-10-28 01:00:00;4.9763;4.979;4.9509;4.9529
2024-10-28 00:00:00;4.9953;5.017;4.9614;4.9763
2024-10-27 23:00:00;4.9448;4.9957;4.9373;4.9953
2024-10-27 22:00:00;4.9552;4.9684;4.9448;4.9448
2024-10-27 21:00:00;4.9284;4.9581;4.9278;4.9552
2024-10-27 20:00:00;4.9285;4.9365;4.9244;4.9284
2024-10-27 19:00:00;4.9177;4.9354;4.9174;4.9285
2024-10-27 18:00:00;4.9411;4.942;4.915;4.9177
2024-10-27 17:00:00;4.9423;4.9599;4.9373;4.9411
2024-10-27 16:00:00;4.9428;4.9585;4.9375;4.9423
2024-10-27 15:00:00;4.93;4.9485;4.93;4.9428
2024-10-27 14:00:00;4.9118;4.9468;4.9118;4.93
2024-10-27 13:00:00;4.9161;4.9342;4.9008;4.9118
2024-10-27 12:00:00;4.9244;4.9349;4.9138;4.9161
2024-10-27 11:00:00;4.9292;4.9442;4.9229;4.9244
2024-10-27 10:00:00;4.9462;4.9531;4.9263;4.9292
2024-10-27 09:00:00;4.9572;4.9589;4.9292;4.9462
2024-10-27 08:00:00;4.9585;4.9693;4.9478;4.9572
2024-10-27 07:00:00;4.942;4.9635;4.9326;4.9585
2024-10-27 06:00:00;4.9391;4.9446;4.9306;4.942
2024-10-27 05:00:00;4.9225;4.946;4.918;4.9391
2024-10-27 04:00:00;4.9436;4.9462;4.9208;4.9225
2024-10-27 03:00:00;4.9087;4.9492;4.9066;4.9436
2024-10-27 02:00:00;4.9182;4.9227;4.9068;4.9087
2024-10-27 01:00:00;4.9114;4.926;4.9005;4.9182
2024-10-27 00:00:00;4.9212;4.9285;4.9056;4.9114
2024-10-26 23:00:00;4.9201;4.929;4.9158;4.9212
2024-10-26 22:00:00;4.9199;4.9285;4.9168;4.9201
2024-10-26 21:00:00;4.929;4.9328;4.9073;4.9199
2024-10-26 20:00:00;4.9295;4.9464;4.9239;4.929
2024-10-26 19:00:00;4.9126;4.9338;4.9116;4.9295
2024-10-26 18:00:00;4.9107;4.9352;4.9082;4.9126
2024-10-26 17:00:00;4.9003;4.9194;4.8996;4.9107
2024-10-26 16:00:00;4.872;4.9175;4.8666;4.9003
2024-10-26 15:00:00;4.8396;4.8803;4.8342;4.872
2024-10-26 14:00:00;4.8906;4.8995;4.8346;4.8396
2024-10-26 13:00:00;4.9243;4.9277;4.8882;4.895
2024-10-26 12:00:00;4.9328;4.9396;4.9172;4.9243
2024-10-26 11:00:00;4.948;4.9492;4.9184;4.9328
2024-10-26 10:00:00;4.9694;4.9824;4.9418;4.948
2024-10-26 09:00:00;4.9735;4.9801;4.948;4.974
2024-10-26 08:00:00;4.9667;5.001;4.9653;4.9735
2024-10-26 07:00:00;4.9667;4.9784;4.9391;4.9667
2024-10-26 06:00:00;4.9292;4.9728;4.9287;4.9667
2024-10-26 05:00:00;4.8894;4.9339;4.8781;4.9292
2024-10-26 04:00:00;4.8705;4.8894;4.866;4.8894
2024-10-26 03:00:00;4.8439;4.8751;4.8395;4.8705
2024-10-26 02:00:00;4.8213;4.8569;4.7962;4.8439
2024-10-26 01:00:00;4.8119;4.828;4.7994;4.8213
2024-10-26 00:00:00;4.772;4.8159;4.733;4.8119
2024-10-25 23:00:00;4.9102;4.9169;4.4981;4.772
2024-10-25 22:00:00;4.9483;4.9574;4.9045;4.9102
2024-10-25 21:00:00;4.9164;4.9491;4.9164;4.9483
2024-10-25 20:00:00;4.9364;4.9471;4.9141;4.9164
2024-10-25 19:00:00;4.9305;4.949;4.9125;4.9364
2024-10-25 18:00:00;4.9238;4.9759;4.8878;4.9305
2024-10-25 17:00:00;5.0167;5.0261;4.914;4.9238
2024-10-25 16:00:00;5.0199;5.0247;4.9734;5.0167
2024-10-25 15:00:00;5.0294;5.0365;4.9929;5.0199
2024-10-25 14:00:00;5.042;5.0468;5.0159;5.0294
2024-10-25 13:00:00;5.0461;5.0581;5.0175;5.042
2024-10-25 12:00:00;5.0556;5.0583;5.0375;5.0461
2024-10-25 11:00:00;5.1154;5.1154;5.0469;5.0556
2024-10-25 10:00:00;5.123;5.1251;5.1116;5.1154
2024-10-25 09:00:00;5.1163;5.1254;5.0903;5.123
2024-10-25 08:00:00;5.0954;5.1245;5.0792;5.1163
2024-10-25 07:00:00;5.0938;5.1053;5.0706;5.0954
2024-10-25 06:00:00;5.0958;5.1132;5.0869;5.0938
2024-10-25 05:00:00;5.0753;5.1103;5.0619;5.0958
2024-10-25 04:00:00;5.1248;5.1335;5.0625;5.0753
2024-10-25 03:00:00;5.1042;5.1249;5.1038;5.1248
2024-10-25 02:00:00;5.1044;5.114;5.09;5.1042
2024-10-25 01:00:00;5.1116;5.112;5.097;5.1044
2024-10-25 00:00:00;5.129;5.134;5.1034;5.1116
2024-10-24 23:00:00;5.1245;5.1298;5.1154;5.129
2024-10-24 22:00:00;5.1531;5.1581;5.1189;5.1245
2024-10-24 21:00:00;5.1545;5.1763;5.1514;5.154
2024-10-24 20:00:00;5.1645;5.1657;5.146;5.1545
2024-10-24 19:00:00;5.1518;5.1676;5.1457;5.1645
2024-10-24 18:00:00;5.1599;5.166;5.1503;5.1518
2024-10-24 17:00:00;5.1588;5.1685;5.1489;5.1599
2024-10-24 16:00:00;5.1466;5.1673;5.1429;5.1588
2024-10-24 15:00:00;5.1463;5.1631;5.143;5.1466
2024-10-24 14:00:00;5.1703;5.1742;5.1379;5.1463
2024-10-24 13:00:00;5.1683;5.179;5.1569;5.1703
2024-10-24 12:00:00;5.1532;5.1735;5.1508;5.1683
2024-10-24 11:00:00;5.1433;5.1573;5.1405;5.1532
2024-10-24 10:00:00;5.1177;5.147;5.1157;5.1433
2024-10-24 09:00:00;5.1;5.122;5.0905;5.1177
2024-10-24 08:00:00;5.1376;5.1575;5.1;5.1
2024-10-24 07:00:00;5.1512;5.1652;5.1364;5.1376
2024-10-24 06:00:00;5.1715;5.1793;5.1512;5.1512
2024-10-24 05:00:00;5.1796;5.1808;5.168;5.1715
2024-10-24 04:00:00;5.1526;5.1844;5.151;5.1796
2024-10-24 03:00:00;5.1815;5.1837;5.1517;5.1526
2024-10-24 02:00:00;5.1579;5.187;5.1511;5.1815
2024-10-24 01:00:00;5.1702;5.1827;5.1506;5.1579
2024-10-24 00:00:00;5.1389;5.1709;5.1188;5.1702
2024-10-23 23:00:00;5.1169;5.1434;5.1124;5.1389
2024-10-23 22:00:00;5.1125;5.1278;5.1099;5.1169
2024-10-23 21:00:00;5.1136;5.1167;5.0985;5.1125
2024-10-23 20:00:00;5.1154;5.1159;5.0893;5.1136
2024-10-23 19:00:00;5.0715;5.143;5.0623;5.1154
2024-10-23 18:00:00;5.0593;5.074;5.01;5.073
2024-10-23 17:00:00;5.0714;5.107;5.055;5.0593
2024-10-23 16:00:00;5.1278;5.1306;5.0635;5.0714
2024-10-23 15:00:00;5.1427;5.1459;5.1089;5.1278
2024-10-23 14:00:00;5.165;5.172;5.1371;5.1427
2024-10-23 13:00:00;5.1441;5.177;5.1392;5.164
2024-10-23 12:00:00;5.1505;5.1589;5.1225;5.1441
2024-10-23 11:00:00;5.1615;5.1755;5.135;5.1505
2024-10-23 10:00:00;5.1807;5.1927;5.1559;5.1615
2024-10-23 09:00:00;5.158;5.1826;5.1354;5.1807
2024-10-23 08:00:00;5.1806;5.1964;5.152;5.1567
2024-10-23 07:00:00;5.2002;5.2048;5.171;5.1806
2024-10-23 06:00:00;5.208;5.2267;5.1969;5.2002
2024-10-23 05:00:00;5.2034;5.2112;5.1922;5.208
2024-10-23 04:00:00;5.1963;5.2077;5.1882;5.2034
2024-10-23 03:00:00;5.1945;5.2069;5.174;5.1963
2024-10-23 02:00:00;5.2124;5.217;5.1939;5.1945
2024-10-23 01:00:00;5.2037;5.2197;5.1957;5.2124
2024-10-23 00:00:00;5.2231;5.2332;5.2012;5.2037
2024-10-22 23:00:00;5.239;5.2414;5.2172;5.2231
2024-10-22 22:00:00;5.228;5.2468;5.2245;5.239
2024-10-22 21:00:00;5.226;5.2393;5.2191;5.228
2024-10-22 20:00:00;5.2175;5.2306;5.2131;5.2266
2024-10-22 19:00:00;5.2118;5.2511;5.2064;5.2175
2024-10-22 18:00:00;5.2431;5.2481;5.2097;5.2118
2024-10-22 17:00:00;5.2025;5.245;5.2001;5.2431
2024-10-22 16:00:00;5.2421;5.2653;5.2024;5.2025
2024-10-22 15:00:00;5.2596;5.2699;5.2226;5.2421
2024-10-22 14:00:00;5.2228;5.2673;5.2161;5.2596
2024-10-22 13:00:00;5.2242;5.2335;5.1864;5.2228
2024-10-22 12:00:00;5.2413;5.2681;5.2192;5.2242
2024-10-22 11:00:00;5.2388;5.272;5.2346;5.2413
2024-10-22 10:00:00;5.2254;5.2431;5.2104;5.2388
2024-10-22 09:00:00;5.244;5.249;5.1962;5.2254
2024-10-22 08:00:00;5.2653;5.2741;5.2356;5.244
2024-10-22 07:00:00;5.262;5.2893;5.262;5.2653
2024-10-22 06:00:00;5.2452;5.2646;5.2452;5.262
2024-10-22 05:00:00;5.2305;5.2493;5.2291;5.2452
2024-10-22 04:00:00;5.2286;5.2325;5.2161;5.2305
2024-10-22 03:00:00;5.2106;5.2312;5.2075;5.2286
2024-10-22 02:00:00;5.2186;5.2356;5.2031;5.2106
2024-10-22 01:00:00;5.1935;5.2221;5.1783;5.2186
2024-10-22 00:00:00;5.1926;5.2078;5.146;5.1935
2024-10-21 23:00:00;5.2206;5.2206;5.1898;5.1926
2024-10-21 22:00:00;5.2369;5.24;5.2189;5.2206
2024-10-21 21:00:00;5.2281;5.243;5.2252;5.2369
2024-10-21 20:00:00;5.2317;5.2329;5.2204;5.2281
2024-10-21 19:00:00;5.2206;5.2384;5.2171;5.2317
2024-10-21 18:00:00;5.2237;5.2237;5.2005;5.2206
2024-10-21 17:00:00;5.1968;5.2297;5.1966;5.2237
2024-10-21 16:00:00;5.2129;5.213;5.1669;5.1968
2024-10-21 15:00:00;5.2198;5.2206;5.18;5.2129
2024-10-21 14:00:00;5.1925;5.2239;5.1888;5.2198
2024-10-21 13:00:00;5.2664;5.2732;5.1738;5.1925
2024-10-21 12:00:00;5.2749;5.2857;5.2508;5.2664
2024-10-21 11:00:00;5.2823;5.2939;5.2683;5.2749
2024-10-21 10:00:00;5.3048;5.3089;5.277;5.2823
2024-10-21 09:00:00;5.311;5.3281;5.2814;5.3048
2024-10-21 08:00:00;5.3292;5.347;5.3075;5.311
2024-10-21 07:00:00;5.3366;5.3586;5.3262;5.3292
2024-10-21 06:00:00;5.3544;5.3745;5.3337;5.3366
2024-10-21 05:00:00;5.354;5.3873;5.3507;5.3544
2024-10-21 04:00:00;5.3474;5.355;5.3207;5.3531
2024-10-21 03:00:00;5.3282;5.3489;5.3146;5.3474
2024-10-21 02:00:00;5.3657;5.375;5.3272;5.3282
2024-10-21 01:00:00;5.3835;5.3916;5.3611;5.3657
2024-10-21 00:00:00;5.3572;5.4099;5.3572;5.3835
2024-10-20 23:00:00;5.3398;5.3799;5.3342;5.3572
2024-10-20 22:00:00;5.3147;5.342;5.3002;5.3398
2024-10-20 21:00:00;5.3151;5.3347;5.3068;5.3147
2024-10-20 20:00:00;5.3009;5.3228;5.297;5.3151
2024-10-20 19:00:00;5.3095;5.31;5.2918;5.3009
2024-10-20 18:00:00;5.2948;5.312;5.2948;5.3095
2024-10-20 17:00:00;5.2913;5.305;5.2833;5.2948
2024-10-20 16:00:00;5.2895;5.3068;5.2887;5.2913
2024-10-20 15:00:00;5.3064;5.3094;5.2786;5.2895
2024-10-20 14:00:00;5.275;5.307;5.2746;5.3064
2024-10-20 13:00:00;5.2511;5.2755;5.2415;5.275
2024-10-20 12:00:00;5.2733;5.2809;5.2511;5.2511
2024-10-20 11:00:00;5.2676;5.2795;5.2665;5.2733
2024-10-20 10:00:00;5.2859;5.292;5.2557;5.2676
2024-10-20 09:00:00;5.2848;5.2956;5.2731;5.2859
2024-10-20 08:00:00;5.29;5.3058;5.2781;5.2848
2024-10-20 07:00:00;5.2993;5.31;5.2884;5.29
2024-10-20 06:00:00;5.2721;5.302;5.2669;5.2993
2024-10-20 05:00:00;5.2552;5.278;5.2552;5.2721
2024-10-20 04:00:00;5.2608;5.2647;5.2501;5.2552
2024-10-20 03:00:00;5.261;5.2644;5.2474;5.2608
2024-10-20 02:00:00;5.2653;5.2773;5.2594;5.261
2024-10-20 01:00:00;5.2622;5.2773;5.2544;5.2653
2024-10-20 00:00:00;5.266;5.2743;5.2608;5.2622
2024-10-19 23:00:00;5.263;5.2697;5.2582;5.266
2024-10-19 22:00:00;5.2437;5.2662;5.2405;5.263
2024-10-19 21:00:00;5.2595;5.2646;5.2434;5.2437
2024-10-19 20:00:00;5.2489;5.2613;5.2476;5.2595
2024-10-19 19:00:00;5.2439;5.2589;5.2401;5.2489
2024-10-19 18:00:00;5.2288;5.2554;5.2244;5.2439
2024-10-19 17:00:00;5.225;5.2326;5.2189;5.2288
2024-10-19 16:00:00;5.2457;5.25;5.2241;5.225
2024-10-19 15:00:00;5.2493;5.256;5.2388;5.2457
2024-10-19 14:00:00;5.2381;5.253;5.2381;5.2493
2024-10-19 13:00:00;5.2434;5.2434;5.232;5.2381
2024-10-19 12:00:00;5.2284;5.2494;5.2264;5.2434
2024-10-19 11:00:00;5.2531;5.26;5.2275;5.2284
2024-10-19 10:00:00;5.2686;5.2733;5.2508;5.2531
2024-10-19 09:00:00;5.2718;5.2788;5.2477;5.2686
2024-10-19 08:00:00;5.2614;5.2741;5.2613;5.2718
2024-10-19 07:00:00;5.2684;5.2737;5.2566;5.2614
2024-10-19 06:00:00;5.2701;5.2781;5.265;5.2684
2024-10-19 05:00:00;5.2541;5.2717;5.2541;5.2701
2024-10-19 04:00:00;5.2649;5.282;5.2533;5.2541
2024-10-19 03:00:00;5.2726;5.2839;5.2648;5.2649
2024-10-19 02:00:00;5.2435;5.273;5.2426;5.2726
2024-10-19 01:00:00;5.2474;5.2581;5.2377;5.2435
2024-10-19 00:00:00;5.2472;5.2531;5.2402;5.2474
2024-10-18 23:00:00;5.2312;5.2489;5.2304;5.2472
2024-10-18 22:00:00;5.2179;5.2338;5.2115;5.2312
2024-10-18 21:00:00;5.2264;5.2307;5.2107;5.2179
2024-10-18 20:00:00;5.2212;5.2336;5.2165;5.2264
2024-10-18 19:00:00;5.246;5.2493;5.215;5.2212
2024-10-18 18:00:00;5.229;5.2538;5.2231;5.246
2024-10-18 17:00:00;5.246;5.2503;5.2247;5.229
2024-10-18 16:00:00;5.2309;5.256;5.2274;5.246
2024-10-18 15:00:00;5.2213;5.2399;5.2181;5.2309
2024-10-18 14:00:00;5.2266;5.2412;5.2062;5.2213
2024-10-18 13:00:00;5.2052;5.2376;5.2031;5.2266
2024-10-18 12:00:00;5.2109;5.2257;5.2002;5.2052
2024-10-18 11:00:00;5.208;5.2266;5.2025;5.2109
2024-10-18 10:00:00;5.2102;5.215;5.1954;5.208
2024-10-18 09:00:00;5.2186;5.228;5.203;5.2102
2024-10-18 08:00:00;5.2156;5.2221;5.2092;5.2186
2024-10-18 07:00:00;5.2151;5.2187;5.2026;5.2156
2024-10-18 06:00:00;5.201;5.2178;5.1976;5.2151
2024-10-18 05:00:00;5.1865;5.2018;5.1785;5.201
2024-10-18 04:00:00;5.1812;5.2003;5.1794;5.1865
2024-10-18 03:00:00;5.2042;5.2072;5.1793;5.1812
2024-10-18 02:00:00;5.2065;5.2157;5.1898;5.2042
2024-10-18 01:00:00;5.1721;5.22;5.1717;5.2065
2024-10-18 00:00:00;5.1807;5.1934;5.1688;5.1721
2024-10-17 23:00:00;5.1792;5.1807;5.1669;5.1807
2024-10-17 22:00:00;5.156;5.1801;5.1559;5.1792
2024-10-17 21:00:00;5.139;5.163;5.1324;5.156
2024-10-17 20:00:00;5.1469;5.1655;5.137;5.139
2024-10-17 19:00:00;5.133;5.1552;5.1294;5.1469
2024-10-17 18:00:00;5.1633;5.164;5.1102;5.133
2024-10-17 17:00:00;5.185;5.2035;5.1562;5.1633
2024-10-17 16:00:00;5.2021;5.2043;5.1741;5.185
2024-10-17 15:00:00;5.1822;5.212;5.1729;5.2021
2024-10-17 14:00:00;5.1973;5.1984;5.1605;5.1822
2024-10-17 13:00:00;5.1875;5.2027;5.1554;5.1973
2024-10-17 12:00:00;5.1073;5.2108;5.0994;5.1875
2024-10-17 11:00:00;5.1532;5.1573;5.1033;5.1073
2024-10-17 10:00:00;5.1748;5.1793;5.1211;5.1532
2024-10-17 09:00:00;5.185;5.2089;5.174;5.1748
2024-10-17 08:00:00;5.1827;5.1931;5.1693;5.185
2024-10-17 07:00:00;5.1804;5.1872;5.1556;5.1827
2024-10-17 06:00:00;5.1928;5.2065;5.1762;5.1804
2024-10-17 05:00:00;5.1991;5.2108;5.1885;5.1928
2024-10-17 04:00:00;5.2235;5.229;5.1967;5.1991
2024-10-17 03:00:00;5.2209;5.2306;5.2157;5.2235
2024-10-17 02:00:00;5.248;5.2482;5.2111;5.2209
2024-10-17 01:00:00;5.2433;5.2503;5.221;5.248
2024-10-17 00:00:00;5.2232;5.2572;5.2226;5.2433
2024-10-16 23:00:00;5.253;5.2535;5.2215;5.2232
2024-10-16 22:00:00;5.2329;5.2554;5.2322;5.253
2024-10-16 21:00:00;5.236;5.244;5.2318;5.2329
2024-10-16 20:00:00;5.2282;5.251;5.221;5.2342
2024-10-16 19:00:00;5.2401;5.249;5.2221;5.2282
2024-10-16 18:00:00;5.2369;5.2552;5.2357;5.2401
2024-10-16 17:00:00;5.2292;5.2508;5.2239;5.2369
2024-10-16 16:00:00;5.2389;5.252;5.1944;5.2292
2024-10-16 15:00:00;5.2722;5.2787;5.2356;5.2389
2024-10-16 14:00:00;5.2714;5.2979;5.2518;5.2722
2024-10-16 13:00:00;5.2743;5.299;5.2437;5.2714
2024-10-16 12:00:00;5.261;5.297;5.2474;5.2743
2024-10-16 11:00:00;5.241;5.2722;5.2186;5.261
2024-10-16 10:00:00;5.2205;5.245;5.2127;5.2362
2024-10-16 09:00:00;5.2093;5.2329;5.2088;5.2205
2024-10-16 08:00:00;5.1916;5.225;5.1818;5.2093
2024-10-16 07:00:00;5.1985;5.1985;5.1666;5.1916
2024-10-16 06:00:00;5.208;5.2181;5.1899;5.1985
2024-10-16 05:00:00;5.1971;5.2189;5.1915;5.208
2024-10-16 04:00:00;5.2088;5.2147;5.1801;5.1971
2024-10-16 03:00:00;5.2268;5.2396;5.2065;5.2088
2024-10-16 02:00:00;5.2312;5.2471;5.2268;5.2268
2024-10-16 01:00:00;5.209;5.2367;5.1947;5.2312
2024-10-16 00:00:00;5.2229;5.2356;5.2085;5.209
2024-10-15 23:00:00;5.1852;5.2236;5.1804;5.2229
2024-10-15 22:00:00;5.1843;5.2;5.1744;5.1852
2024-10-15 21:00:00;5.1397;5.1886;5.1314;5.1843
2024-10-15 20:00:00;5.2021;5.2081;5.1317;5.1397
2024-10-15 19:00:00;5.2124;5.2223;5.1868;5.2021
2024-10-15 18:00:00;5.2385;5.24;5.203;5.2124
2024-10-15 17:00:00;5.2334;5.2486;5.2116;5.2385
2024-10-15 16:00:00;5.2071;5.2599;5.2026;5.2334
2024-10-15 15:00:00;5.1828;5.2206;5.1158;5.2071
2024-10-15 14:00:00;5.2957;5.314;5.1554;5.1828
2024-10-15 13:00:00;5.2296;5.31;5.207;5.3
2024-10-15 12:00:00;5.1623;5.2449;5.1567;5.2296
2024-10-15 11:00:00;5.2866;5.2975;5.1321;5.1623
2024-10-15 10:00:00;5.272;5.2995;5.2606;5.2866
2024-10-15 09:00:00;5.3073;5.308;5.2689;5.272
2024-10-15 08:00:00;5.2634;5.3073;5.263;5.3073
2024-10-15 07:00:00;5.2593;5.2773;5.2546;5.2634
2024-10-15 06:00:00;5.2386;5.2649;5.225;5.2593
2024-10-15 05:00:00;5.287;5.2877;5.2244;5.2386
2024-10-15 04:00:00;5.2626;5.289;5.2368;5.287
2024-10-15 03:00:00;5.3169;5.3189;5.261;5.2626
2024-10-15 02:00:00;5.3016;5.3202;5.2957;5.3169
2024-10-15 01:00:00;5.3;5.3136;5.275;5.3016
2024-10-15 00:00:00;5.3185;5.3391;5.28;5.3
2024-10-14 23:00:00;5.3526;5.3535;5.313;5.3185
2024-10-14 22:00:00;5.3191;5.3591;5.3174;5.3526
2024-10-14 21:00:00;5.3232;5.3337;5.3133;5.3191
2024-10-14 20:00:00;5.3217;5.3427;5.3096;5.3232
2024-10-14 19:00:00;5.3177;5.337;5.3113;5.3217
2024-10-14 18:00:00;5.3467;5.3586;5.3071;5.3177
2024-10-14 17:00:00;5.3176;5.3499;5.3148;5.3467
2024-10-14 16:00:00;5.3238;5.3401;5.2981;5.3176
2024-10-14 15:00:00;5.2958;5.3401;5.287;5.3238
2024-10-14 14:00:00;5.28;5.3346;5.2723;5.2958
2024-10-14 13:00:00;5.271;5.286;5.252;5.28
2024-10-14 12:00:00;5.2909;5.296;5.2665;5.271
2024-10-14 11:00:00;5.2927;5.3041;5.2822;5.2909
2024-10-14 10:00:00;5.2872;5.2952;5.2718;5.2927
2024-10-14 09:00:00;5.2696;5.289;5.259;5.2872
2024-10-14 08:00:00;5.2855;5.2973;5.2612;5.2696
2024-10-14 07:00:00;5.2783;5.2954;5.2641;5.2855
2024-10-14 06:00:00;5.2614;5.2862;5.2511;5.2783
2024-10-14 05:00:00;5.2752;5.2849;5.2368;5.2614
2024-10-14 04:00:00;5.2691;5.2931;5.2525;5.2752
2024-10-14 03:00:00;5.1725;5.2778;5.1711;5.2691
2024-10-14 02:00:00;5.1785;5.1785;5.1571;5.1725
2024-10-14 01:00:00;5.163;5.2044;5.163;5.1785
2024-10-14 00:00:00;5.1906;5.1968;5.1587;5.163
2024-10-13 23:00:00;5.185;5.1936;5.1588;5.1906
2024-10-13 22:00:00;5.187;5.213;5.172;5.1825
2024-10-13 21:00:00;5.1664;5.2;5.1603;5.184
2024-10-13 20:00:00;5.157;5.1717;5.1434;5.1664
2024-10-13 19:00:00;5.124;5.1585;5.124;5.157
2024-10-13 18:00:00;5.153;5.1568;5.1111;5.124
2024-10-13 17:00:00;5.2022;5.2118;5.1356;5.153
2024-10-13 16:00:00;5.1603;5.2118;5.1553;5.2022
2024-10-13 15:00:00;5.2195;5.2369;5.1603;5.1603
2024-10-13 14:00:00;5.2821;5.2882;5.2084;5.2195
2024-10-13 13:00:00;5.2531;5.3018;5.2497;5.2821
2024-10-13 12:00:00;5.242;5.27;5.2369;5.2531
2024-10-13 11:00:00;5.2568;5.2682;5.2328;5.242
2024-10-13 10:00:00;5.2699;5.2775;5.2563;5.2568
2024-10-13 09:00:00;5.2679;5.2813;5.2664;5.2699
2024-10-13 08:00:00;5.2949;5.3059;5.2618;5.2679
2024-10-13 07:00:00;5.2857;5.3;5.2857;5.2949
2024-10-13 06:00:00;5.2793;5.295;5.2755;5.2857
2024-10-13 05:00:00;5.2704;5.2803;5.2649;5.2793
2024-10-13 04:00:00;5.2349;5.2727;5.2349;5.2704
2024-10-13 03:00:00;5.2529;5.2559;5.2272;5.2349
2024-10-13 02:00:00;5.2241;5.254;5.2235;5.2529
2024-10-13 01:00:00;5.2415;5.2415;5.2047;5.2241
2024-10-13 00:00:00;5.238;5.2572;5.2374;5.2415
2024-10-12 23:00:00;5.2528;5.2554;5.2374;5.238
2024-10-12 22:00:00;5.2763;5.2764;5.246;5.2528
2024-10-12 21:00:00;5.2768;5.2887;5.27;5.2763
2024-10-12 20:00:00;5.2712;5.2816;5.2668;5.2768
2024-10-12 19:00:00;5.2659;5.2791;5.2561;5.2712
2024-10-12 18:00:00;5.2796;5.2889;5.2503;5.2659
2024-10-12 17:00:00;5.2721;5.285;5.2561;5.282
2024-10-12 16:00:00;5.2769;5.31;5.2713;5.2721
2024-10-12 15:00:00;5.2871;5.3006;5.2694;5.2769
2024-10-12 14:00:00;5.283;5.2998;5.2773;5.2871
2024-10-12 13:00:00;5.2778;5.3;5.2634;5.283
2024-10-12 12:00:00;5.2728;5.2917;5.2572;5.2778
2024-10-12 11:00:00;5.297;5.3104;5.2667;5.2728
2024-10-12 10:00:00;5.2735;5.299;5.2617;5.297
2024-10-12 09:00:00;5.2481;5.2795;5.2461;5.2735
2024-10-12 08:00:00;5.2373;5.25;5.2291;5.2481
2024-10-12 07:00:00;5.2362;5.2438;5.2046;5.2373
2024-10-12 06:00:00;5.2401;5.2488;5.2343;5.2362
2024-10-12 05:00:00;5.2244;5.2402;5.2149;5.2401
2024-10-12 04:00:00;5.2044;5.231;5.2044;5.2244
2024-10-12 03:00:00;5.2042;5.2173;5.1932;5.2044
2024-10-12 02:00:00;5.2366;5.239;5.2015;5.2042
2024-10-12 01:00:00;5.2155;5.251;5.2147;5.2366
2024-10-12 00:00:00;5.2074;5.23;5.1984;5.2155
2024-10-11 23:00:00;5.2233;5.2287;5.1948;5.211
2024-10-11 22:00:00;5.2449;5.2497;5.2203;5.2233
2024-10-11 21:00:00;5.2271;5.247;5.2254;5.2449
2024-10-11 20:00:00;5.2164;5.2333;5.21;5.2271
2024-10-11 19:00:00;5.2237;5.2463;5.2121;5.2164
2024-10-11 18:00:00;5.2628;5.2628;5.2237;5.2237
2024-10-11 17:00:00;5.2386;5.2644;5.2299;5.2628
2024-10-11 16:00:00;5.2498;5.2621;5.2278;5.2386
2024-10-11 15:00:00;5.2187;5.2627;5.2181;5.2498
2024-10-11 14:00:00;5.2228;5.2655;5.1991;5.2187
