datetime;open;high;low;close;volume
1997-06-11;33.71174;33.76204;33.29911;33.40982;1042582
1997-06-10;33.90798;33.91300;33.48531;33.71677;481660
1997-06-09;34.71798;35.0048409;34.39599;34.56713;776347
1997-06-06;34.71798;34.98467;34.34068;34.51674;1061889
1997-06-05;34.43122;34.71798;34.46644;34.61740;493854
1997-06-04;34.56713;34.81866;34.31548;34.54193;724523
1997-06-03;33.91300;34.49163;33.91300;34.44125;1015145
1997-06-02;33.45923;34.30043;33.30916;34.11425;1351495
1997-05-30;34.11425;34.11425;33.20858;33.66135;1194498
1997-05-29;34.18972;34.34570;34.11425;34.25517;142262
1997-05-28;34.36578;34.36578;34.013573;34.11425;530436
1997-05-27;34.56713;34.84385;34.11425;34.36578;1093898
1997-05-26;33.66135;34.71798;33.46514;34.54193;1462765
1997-05-23;32.33302;33.66135;33.15318;33.66135;656948
1997-05-22;32.70541;33.56078;32.46381;32.48399;2330059
1997-05-21;32.20224;32.70541;31.95061;32.70541;1547106
1997-05-20;32.60473;33.10791;31.73933;31.92552;1775743
1997-05-19;32.85638;32.85638;32.85638;32.85638;0
1997-05-16;32.85638;33.28406;32.80599;32.85638;1621286
1997-05-15;33.10791;33.10791;32.68022;32.80599;1083228
1997-05-14;33.087833;33.56078;32.60473;33.077698;2588672
1997-05-13;33.45923;33.54562;33.067661;33.12808;1873802
1997-05-12;33.38463;33.61108;33.17837;33.30916;1480548
1997-05-09;33.61108;34.099178;33.38463;33.38463;1607568
1997-05-08;33.66135;33.66135;33.66135;33.66135;0
1997-05-07;34.56713;34.59221;33.28406;33.66135;2366133
1997-05-06;34.84385;35.13563;34.47648;34.56713;1748814
1997-05-05;33.98848;34.70795;33.98848;34.61740;1159948
1997-05-02;33.91300;34.16453;33.71174;33.91802;620366
1997-05-01;33.83249;33.83249;33.83249;33.83249;0
1997-04-30;35.52307;35.69922;33.71174;33.83249;3144005
1997-04-29;34.91422;35.42240;34.64251;35.32183;1784888
1997-04-28;34.26521;34.68276;34.13944;34.66268;1826043
1997-04-25;34.86392;34.61740;33.84755;33.84755;1202119
1997-04-24;35.24635;35.50300;35.014877;35.014877;1661424
1997-04-23;35.59856;35.59856;35.13061;35.16585;772791
1997-04-22;34.81866;35.25136;34.74317;35.080330;1480548
1997-04-21;34.71798;35.12058;34.33054;34.86894;1042074
1997-04-18;34.89413;35.31681;34.55197;35.11556;1513065
1997-04-17;34.91933;35.29663;34.81866;34.89413;1905303
1997-04-16;34.52678;34.52678;34.52678;34.52678;0
1997-04-15;34.16453;34.56713;33.78723;34.52678;1722902
1997-04-14;33.72179;34.063950;33.63115;33.85257;1694958
1997-04-11;35.22115;35.22115;34.26521;34.55699;1180780
1997-04-10;35.47279;35.49788;34.61740;34.71798;1154360
1997-04-09;34.94443;35.47279;34.80862;35.29663;1405352
1997-04-08;35.019897;35.19606;34.59221;34.67272;1545582
1997-04-07;33.81232;34.84385;33.81232;34.82870;1905811
1997-04-04;33.56078;33.71174;33.032421;33.35954;2094817
1997-04-03;33.47015;33.68656;32.95695;33.28406;2492137
1997-04-02;34.36578;34.71798;33.28406;33.40982;1741701
1997-04-01;33.86261;34.18972;33.61108;34.033745;1378931
1997-03-31;34.98467;34.98467;34.98467;34.98467;0
1997-03-28;34.98467;34.98467;34.98467;34.98467;0
1997-03-27;35.49788;35.54826;34.85388;34.98467;558381
1997-03-26;34.56713;35.51304;34.36578;35.46275;1773710
1997-03-25;34.10420;34.71296;34.013573;34.71296;1467846
1997-03-24;33.63627;34.35071;33.63627;33.86261;1357084
1997-03-21;33.70663;34.18471;33.52054;33.61108;1708168
1997-03-20;34.31548;34.31548;32.75569;33.40982;3082019
1997-03-19;35.17087;35.17087;33.96328;34.39097;2171538
1997-03-18;36.076523;36.37845;34.48150;34.64251;1925626
1997-03-17;36.65518;36.78094;35.93068;35.93068;1048679
1997-03-14;35.97596;36.97717;35.47781;36.70546;1838237
1997-03-13;36.076523;36.23753;35.92556;36.18221;1510016
1997-03-12;37.59105;37.63129;36.026241;36.47911;2849318
1997-03-11;39.14582;39.44775;37.63631;37.66150;2741096
1997-03-10;37.73700;39.070347;37.73700;38.79362;2129875
1997-03-07;36.85641;37.80243;36.25770;37.71180;1468354
1997-03-06;36.60488;37.32938;36.60488;36.74069;1987104
1997-03-05;36.70546;36.83133;36.17720;36.42874;1785904
1997-03-04;35.72432;36.79610;35.72432;36.78094;1606552
1997-03-03;35.77973;35.98599;35.27153;35.42240;923691
1997-02-28;35.69922;35.95075;35.59856;35.74952;906924
1997-02-27;34.89413;36.076523;34.89413;35.86525;2038420
1997-02-26;34.86894;35.10542;34.54695;35.080330;898287
1997-02-25;34.76836;35.27153;34.71798;34.86894;1342858
1997-02-24;34.72311;34.72311;34.39097;34.56713;764153
1997-02-21;34.81866;35.045101;34.49163;34.96460;1048171
1997-02-20;35.17087;35.17087;34.71798;35.090370;1206692
1997-02-19;35.33187;35.33187;35.33187;35.33187;0
1997-02-18;35.27153;35.82500;35.22115;35.33187;1536436
1997-02-17;34.21481;35.22115;33.96328;35.21614;1921562
1997-02-14;34.26521;34.39097;33.86261;34.20477;1541009
1997-02-13;34.13944;34.26521;33.78723;34.19975;1403827
1997-02-12;33.67149;33.67149;33.67149;33.67149;0
1997-02-11;33.35954;33.81232;33.17334;33.67149;992282
1997-02-10;33.082718;33.45510;32.88146;33.28907;941474
1997-02-07;33.0072289;33.23368;32.99719;33.10791;531960
1997-02-06;32.63494;32.63494;32.63494;32.63494;0
1997-02-05;31.42235;32.76574;31.42235;32.63494;3243081
1997-02-04;31.24620;31.51289;31.18586;31.23616;1282396
1997-02-03;31.12043;31.22612;30.94438;31.21599;789557
1997-01-31;31.12043;31.34185;30.86890;31.095228;851543
1997-01-30;31.24620;31.34687;30.79342;30.94438;1074591
1997-01-29;31.095228;31.54812;30.91918;31.31163;1384520
1997-01-28;30.91918;31.39716;30.79342;31.36192;1505952
1997-01-27;30.91918;31.070145;30.74303;30.92922;736209
1997-01-24;30.94438;31.12043;30.74303;30.93424;1082720
1997-01-23;31.32168;31.32168;30.59207;31.24620;1360132
1997-01-22;31.29658;31.64367;31.044950;31.31163;1745258
1997-01-21;30.91918;30.99466;30.39082;30.82352;534501
1997-01-20;31.29658;31.39716;30.59207;30.71793;1247338
1997-01-17;31.44745;31.54812;30.99466;31.070145;1050711
1997-01-16;31.27139;31.39716;30.84872;31.32168;1116253
1997-01-15;31.32168;31.66384;31.095228;31.24620;1468354
1997-01-14;30.74303;31.31666;30.69274;31.27139;1446506
1997-01-13;30.74303;30.93424;30.61726;30.82352;1579623
1997-01-10;30.39082;30.44622;29.96313;30.34054;2068397
1997-01-09;30.18958;30.39082;29.68641;30.29527;2555647
1997-01-08;30.44121;30.44121;29.97828;30.18958;1803179
1997-01-07;30.94438;30.94438;30.26004;30.30530;1421102
1997-01-06;31.44745;31.79964;30.89398;31.070145;1278331
1997-01-03;31.024876;31.27139;30.90915;31.17072;935377
1997-01-02;31.095228;31.19591;30.56698;30.76821;1095930
1997-01-01;31.69907;31.69907;31.69907;31.69907;0
1996-12-31;31.69907;31.69907;31.69907;31.69907;0
1996-12-30;30.99466;31.69907;30.99466;31.69907;756532
1996-12-27;30.44121;31.044950;30.44121;30.97951;398335
1996-12-26;30.34054;30.34054;30.34054;30.34054;0
1996-12-25;30.34054;30.34054;30.34054;30.34054;0
1996-12-24;30.34054;30.34054;30.34054;30.34054;0
1996-12-23;30.71793;30.76821;30.31534;30.34054;744846
1996-12-20;31.17072;31.44745;30.71793;30.71793;1175699
1996-12-19;30.77826;30.90403;30.39082;30.76821;1023275
1996-12-18;30.54178;30.86890;30.39082;30.72797;1050203
1996-12-17;30.038607;30.36071;29.86256;30.33552;2182715
1996-12-16;30.96947;31.11038;30.099039;30.36573;1146230
