date,open,high,low,close,Volume,DayAvgPrice,IntradayStd,day_of_week,day_of_year,Log_Profit,DayAvgPrice_diff,DayAvgPrice_2diff,POLY_1,POLY_2,POLY_3,real_time,imag_time,c_week_real,c_week_imag,c_month_real,c_month_imag,c_quarter_real,c_quarter_imag,c_year_real,c_year_imag,parkinson_vol,parkinson_vol_ma5,parkinson_vol_ma20,parkinson_vol_diff1,parkinson_vol_lag1,DayAvgPrice_roll5,DayAvgPrice_roll10,DayAvgPrice_roll20,DayAvgPrice_ema5,DayAvgPrice_ema20,IntradayStd_roll5,IntradayStd_roll10,IntradayStd_roll20,IntradayStd_ema5,IntradayStd_ema20,log_ret_1,DAP_1,DAP_2,log_ret_2,DAP_3,log_ret_3,DAP_4,log_ret_4,DAP_5,log_ret_5,DAP_6,log_ret_6,DAP_7,log_ret_7,DAP_10,log_ret_10,mean_w,std_w,z_w,q10_w,q90_w,slope_w,vol_w,vol_z,dow_sin,dow_cos,moy_sin,moy_cos,rsi14,macd,macd_signal,macd_hist,bb_low,bb_mid,bb_up,atr14,phi_hilbert,dphi_hilbert,stft_energy_low,stft_energy_mid,stft_energy_high,ret,ret_overnight,ret_intraday,gk_sigma,rs_sigma,yz_sigma,adx,di_plus,di_minus,chop,kalm_slope,rv20,vol_of_vol,bb_pct_b,bb_bandwidth,corr_ret_dlogvol,lambda_C3,lambda_C2,lambda_C1,lambda_T3,lambda_T2,lambda_T1,Target,Target_smooth,days_since_prev
2022-07-05,24.94,25.045,22.84,22.84,1898201,23.980694444444445,0.5607968218497902,1,186,0.04267061154420918,-1.0454165611111108,-0.8909719277777803,60.97669090913344,55.430001984126974,19.557083706037808,0.9588958333333334,4.0,-0.22252093395631817,-0.9749279121818227,-0.7556266781399232,-0.6550025368525109,0.2808771311696134,0.9597437351636778,-0.31596187665790293,0.9487718864399473,0.021507,0.018193,0.016641,0.003732,0.017775,24.861194434444446,25.41159721777778,26.680979156666666,24.852059923864175,26.26918335306621,0.25417750803623135,0.23427508042477552,0.2171829900156185,0.3078261397219834,0.22908748500107312,-0.04267061154420926,25.026111005555556,25.180555638888887,-0.04882298655022188,24.683194416666666,-0.028873515577770625,25.43541666666667,-0.058893451268913655,26.295416638888888,-0.09214554321294033,26.350138944444446,-0.09422443950940806,25.33555556111111,-0.05495965879062803,27.409861138888893,-0.13365373572902595,26.61391864254365,2.5772437591358193,-1.021721048986237,23.701930525555557,29.945819370555558,0.0021234463995333844,0.02869030130602759,-0.10756377055659617,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,31.036839980102233,-0.8713155231979748,-0.5819579044373873,-0.2893576187605875,23.58452614252928,26.6809791566667,29.777432170804122,1.0342714429131352,-0.26214761942023596,-0.014765059044685641,0.0,0.0,0.0,-0.08956211990962215,-0.0016025644455411917,-0.08795955546408103,0.020126860015234557,0.025065142732945946,0.022499630996108525,52.6051468385217,16.528030128609743,48.17360927114713,32.970716651434884,-0.2554328516887873,0.025849579034760466,0.00212760679050803,-0.04818491898104885,0.2536206848532086,-0.5960054966445882,0.0008424019102552331,0.0036542793338876422,0.9955033187558571,0.1790877340633002,0.39917875678537507,0.4217335091513247,22.97597216666667,24.213949147555986,1.0
2022-07-06,23.14,23.335,22.645,22.765,968937,22.97597216666667,0.15624985815902148,2,187,0.04280012704193187,-1.004722277777777,0.040694283333333914,20.418311609822968,25.417373984138102,10.217265297003442,0.9589458333333334,4.5,0.623489801858736,-0.7818314824680278,-0.6053441909827819,-0.7959638248333911,0.2142230358285129,0.976784772055961,-0.33223549871590435,0.9431964659565866,0.02175,0.019165,0.016882,0.000243,0.021507,24.369305534444443,25.085652770555555,26.33582637888889,24.22669733813167,25.955544192456728,0.25576328768992357,0.2335527721803114,0.21758149802851565,0.25730071253432946,0.22215056815897297,-0.04280012704193181,23.980694444444445,25.026111005555556,-0.08547073858614107,25.180555638888887,-0.0916231135921537,24.683194416666666,-0.07167364261970244,25.43541666666667,-0.10169357831084547,26.295416638888888,-0.13494567025487214,26.350138944444446,-0.13702456655133988,26.235416638888886,-0.1326612965890468,26.523553364210315,2.544254250726989,-1.3943501106996752,23.641069399444447,29.885472163888892,0.0032230504549256266,0.02896207661458874,-0.7410143313797913,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,27.036993286578152,-1.0205891527501976,-0.6696841540999493,-0.35090499865024827,23.203509035069754,26.335826378888918,29.46814372270808,1.0558016573082287,-0.3126575311048586,-0.050509911684622655,0.0,0.0,0.0,-0.0032891160010640073,0.013049336977721059,-0.016338452978785056,0.02035862729231732,0.025622601288960146,0.022787403235624285,52.47889618375184,17.167544490424042,43.61383498225655,32.04731288036137,-0.2888537781958097,0.02553739573423151,0.0026927334564841145,-0.008557868333845803,0.255548519089628,-0.60473709680778,0.0008653920814552174,0.0036786841170549176,0.99545592380149,0.17507078747199573,0.4090503602776214,0.4158788522503828,23.89319442222222,24.107030905778068,1.0
2022-07-07,22.96,24.4,22.915,24.22,2380553,23.89319442222222,0.3598455009743017,3,188,-0.039144684723508204,0.9172222555555507,1.9219445333333276,40.87261662952874,36.84207287936683,24.376414739698113,0.9589958333333334,5.0,1.0,-3.91886975727153e-15,-0.4293618702817256,-0.9031325397460656,0.14655498743403467,0.9892025250969642,-0.3484108069446808,0.9373419384643772,0.023074,0.020358,0.017205,0.001324,0.02175,24.211305535555557,24.915624990555553,26.052090266666664,24.11552969949519,25.75912992862487,0.28796439062526813,0.2453976041339129,0.22494457222701225,0.2914823086809869,0.23526437128424235,0.03914468472350796,22.97597216666667,23.980694444444445,-0.0036554423184238516,25.026111005555556,-0.04632605386263311,25.180555638888887,-0.05247842886864573,24.683194416666666,-0.03252895789619448,25.43541666666667,-0.0625488935873375,26.295416638888888,-0.09580098553136418,25.59347222222222,-0.06874366147067645,26.430614475376984,2.466957666538116,-1.0285624623980543,23.641069399444447,29.691402752222224,0.005674204843946511,0.02900640101256877,0.21482066637021136,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,35.241892196428786,-1.052742054061607,-0.7462957340922809,-0.30644631996932614,23.120640818637384,26.052090266666692,28.983539714696,1.0864586817862123,-0.31798832599777327,-0.005330794892914659,0.0,0.0,0.0,0.06195446933820074,0.008529302664620177,0.05342516667358036,0.021023751462744267,0.025812074524207626,0.02337138257679983,49.971525552273526,23.716815838358595,40.9203639589638,32.72147536922949,-0.2812119155567646,0.030541008164649622,0.0038986284041777324,0.22658474652127064,0.23826249839493432,-0.3830564800064513,0.0009297704090934948,0.003970085419524851,0.9951001441713816,0.17415815306391594,0.4098167047438416,0.41602514219224257,24.910972255555556,24.3750113557039,1.0
2022-07-08,24.245,25.385,23.99,25.3,1355314,24.910972255555556,0.3852009267119651,4,189,-0.04171469306568872,1.0177778333333372,0.10055557777778645,43.51118195666872,39.74894764953123,14.17369653871706,0.9590458333333334,7.0,0.6234898018587421,0.7818314824680229,-0.23515102973903884,-0.9719588433738693,0.07819327004909774,0.9969382190080932,-0.3644830148102912,0.9312100364121947,0.023878,0.021597,0.017571,0.000804,0.023074,24.15738885888889,24.87316666,25.86200693611111,24.380677218181983,25.67835300738017,0.3177733750748094,0.26096190820012655,0.23314609296410765,0.3227218480246463,0.24954404322973975,0.041714693065688646,23.89319442222222,22.97597216666667,0.08085937778919661,23.980694444444445,0.038059250747264795,25.026111005555556,-0.004611360796944464,25.180555638888887,-0.010763735802957086,24.683194416666666,0.009185735169494169,25.43541666666667,-0.02083420052164886,25.33555556111111,-0.016900408043363235,26.346995030154762,2.3726027204456095,-0.6052520978835628,23.641069399444447,29.595055553333335,0.008885856048577471,0.0293483152310988,-0.4764550747895269,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,42.91319828936193,-0.9847457586515169,-0.793985739004128,-0.19076001964738887,23.161341190670687,25.862006936111136,28.562672681551586,1.1154120314998959,-0.2644797490552704,0.05350857694250288,0.0,0.0,0.0,0.043625657608528504,0.001031672432369408,0.04259398517615895,0.021703221293447383,0.0261173326860641,0.024079615413952753,46.717929636982156,29.152658315578872,38.870217812388525,33.55591850610451,-0.23904131663536576,0.03224623720418452,0.004878879365931426,0.4210546865445014,0.2217274930604276,-0.38262760960753817,0.0010014799307940454,0.004282726108487573,0.9947157939607185,0.17559521707691972,0.40249412391974637,0.4219106590033338,24.35611111111111,24.368711274172973,1.0
2022-07-11,24.605,24.75,24.035,24.049999,1493511,24.35611111111111,0.2005140241306656,0,192,0.02252557154880033,-0.5548611444444447,-1.5726389777777818,24.986593504717533,28.376698498418428,15.52833014845679,0.9591958333333334,3.0,-0.2225209339563105,0.9749279121818245,-0.030956873238260896,-0.9995207211455449,0.009461450986658335,0.9999552394708611,-0.38044736628785164,0.9248025743285089,0.023956,0.022833,0.017936,7.8e-05,0.023878,24.02338888,24.673763876666666,25.689395828888888,24.372488515825026,25.5524252077355,0.33252142636514875,0.25726027733319834,0.2333131553604071,0.2819859067266528,0.2448745176012565,-0.022525571548800194,24.910972255555556,23.89319442222222,0.019189121516888452,22.97597216666667,0.05833380624039641,23.980694444444445,0.0155336791984646,25.026111005555556,-0.027136932345744658,25.180555638888887,-0.03328930735175728,24.683194416666666,-0.013339836379306025,26.350138944444446,-0.07869076031094346,26.265288085710317,2.2971239844854487,-0.831116207336863,23.641069399444447,29.569791666666667,0.011422866078753265,0.029347272964024586,-0.38132116794817505,0.0,1.0,1.2246467991473532e-16,-1.0,40.12270264241188,-0.9645125614209284,-0.8280911034874882,-0.1364214579334403,23.06826547920233,25.689395828888912,28.310526178575493,1.0983091903610145,-0.21640926892319373,0.048070480132076654,0.0,0.0,0.0,-0.05066944076174688,-0.027854721415533083,-0.02281471934621381,0.021596171344170516,0.026328524222914335,0.024412716941923093,45.223606327714,24.07589139679423,37.814857703630985,42.64790541146882,-0.21504995118644368,0.03357441932144982,0.00560133067597021,0.22795549824185438,0.21773330271390132,-0.37985373077869394,0.0010709062837010554,0.004596208349766179,0.9943328853665329,0.17776473277804877,0.39473552154374764,0.4274997456782036,23.954861144444443,24.23076123093013,3.0
2022-07-12,23.65,24.54,23.46,24.5,1708894,23.954861144444443,0.2247744657518787,1,193,0.016611513894801297,-0.40124996666666846,0.15361117777777622,27.37181692738277,29.007217189848692,17.662775372449616,0.9592458333333334,4.0,-0.9009688679024205,0.43388373911755534,0.17455155455001686,-0.9846480360028006,-0.059315150687886176,0.9982393064285103,-0.39629913726891813,0.9181214482844365,0.024358,0.023403,0.01836,0.000402,0.023956,24.01822222,24.439708327222224,25.504381941666665,24.233279392031502,25.40027624932683,0.26531695514556647,0.25974723159089896,0.23339992716741262,0.2629154264017281,0.2429602269489348,-0.016611513894801533,24.35611111111111,24.910972255555556,-0.03913708544360173,23.89319442222222,0.0025776076220869193,22.97597216666667,0.04172229234559488,23.980694444444445,-0.0010778346963369323,25.026111005555556,-0.04374844624054619,25.180555638888887,-0.04990082124655881,26.295416638888888,-0.09322337790927726,26.19338391965476,2.254978407089322,-0.992702531953311,23.641069399444447,29.524166666666666,0.012992054329689876,0.029094936958259755,-0.23528919435662854,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,38.18876927007622,-0.9696772895763992,-0.8564083407052704,-0.11326894887112882,22.9426839276713,25.50438194166669,28.06607995566208,1.0970013910495133,-0.22176343257640346,-0.005354163653209731,0.0,0.0,0.0,0.01853816257895363,-0.016771840033785842,0.03531000261273929,0.021844006140159064,0.027031329929402124,0.02499249185045347,42.05734391752876,24.19460880999342,35.174227481919765,43.41112015498399,-0.2015829809718331,0.03399619076758394,0.006186931995112853,0.32856211710013716,0.21138482381254856,-0.36291776642094387,0.001112024611660865,0.004920176941968442,0.9939677984463706,0.17917235507360427,0.3882999178660373,0.43252772706035836,23.810972250000003,24.09083157062009,1.0
2022-07-13,24.025,24.15,23.365,23.855,1420346,23.810972250000003,0.1784249622414941,2,194,0.0060247804532430884,-0.14388889444444075,0.2573610722222277,22.722145007617335,26.994518965087863,14.77042239949027,0.9592958333333333,4.5,-0.9009688679024209,-0.43388373911755446,0.3726494116851186,-0.9279722064645767,-0.12781100394562814,0.9917985416758842,-0.41203363695942635,0.9111686353326631,0.02465,0.023983,0.018817,0.000292,0.024358,24.185222236666668,24.277263885555556,25.309597220833332,24.09251034468767,25.248913963676657,0.26975197596206096,0.2627576318259923,0.23602945736736552,0.23475193834831679,0.23681401126251186,-0.0060247804532429505,23.954861144444443,24.35611111111111,-0.022636294348044483,24.910972255555556,-0.04516186589684468,23.89319442222222,-0.0034471728311560312,22.97597216666667,0.03569751189235193,23.980694444444445,-0.007102615149579883,25.026111005555556,-0.04977322669378914,25.43541666666667,-0.06599606641849354,26.116321419932543,2.2022637623864907,-1.0468088374607463,23.641069399444447,29.512055530555557,0.014785216190658937,0.02905988778151131,-0.4254581884301161,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,37.49089989044545,-0.9741515919379182,-0.8799569909517999,-0.09419460098611832,22.85724161044586,25.30959722083336,27.76195283122086,1.0747155774031196,-0.22330277170009113,-0.001539339123687672,0.0,0.0,0.0,-0.026679278582610953,-0.01957816269432512,-0.007101115888285769,0.02227481650094733,0.028286114440016226,0.02552687041164496,38.06985597656993,23.880597014925367,30.012978585334192,44.148251890345286,-0.18949973709438242,0.03410883047140824,0.00656319497760057,0.23105648341367566,0.20298794475599544,-0.33814651448207694,0.0011774710171118385,0.00515591372225867,0.9936666152606295,0.17716439560679373,0.38158467767443877,0.4412509267187676,23.7225,23.968054380413395,1.0
2022-07-14,23.69,24.245,23.33,23.62,1037704,23.7225,0.20518458588723087,3,195,0.003722528482649243,-0.08847225000000236,0.05541664444443839,25.389033503453383,27.932571428571443,10.93979700625,0.9593458333333333,5.0,-0.22252093395631148,-0.9749279121818243,0.5549264713413513,-0.8318993998102393,-0.19570190658634232,0.9806634304176284,-0.42764620926777464,0.9039461929224011,0.024465,0.024261,0.019255,-0.000185,0.02465,24.151083352222223,24.18119444388889,25.15031249861111,23.969173563125114,25.10354120523126,0.2388197929446468,0.26339209178495754,0.2313111852753836,0.2248961541946215,0.23380168503629462,-0.003722528482648979,23.810972250000003,23.954861144444443,-0.00974730893589193,24.35611111111111,-0.026358822830693462,24.910972255555556,-0.048884394379493656,23.89319442222222,-0.00716970131380501,22.97597216666667,0.03197498340970295,23.980694444444445,-0.010825143632228862,24.683194416666666,-0.03969865920999949,26.036601974654765,2.1417589458286326,-1.0804679854758286,23.641069399444447,29.410499997222225,0.01672423864601703,0.02904758489224223,-0.6885220511405009,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,37.042665483403695,-0.9736132722275705,-0.8986882472069541,-0.07492502502061649,22.720243682738925,25.150312498611136,27.580381314483347,1.0633073218743256,-0.200791672968675,0.02251109873141613,0.0,0.0,0.0,-0.009900028198854023,-0.006940820797376159,-0.00295920740147787,0.022466026319682853,0.02851643048393225,0.025720678663858264,33.46553423091239,24.29996781461217,28.290955906018677,44.8752467814656,-0.17728421076763706,0.03344235481516307,0.006703307647693363,0.21535544008584934,0.20464563213875414,-0.31701678846562253,0.0012507888398775745,0.005446182326238977,0.9933030288338836,0.1647866622941799,0.3807144087508762,0.4544989289549438,24.21958325,24.051897336942265,1.0
2022-07-15,23.66,24.505,23.55,24.37,1402196,24.21958325,0.1981211395301041,4,196,-0.020737566257290164,0.4970832499999993,0.5855555000000017,24.733453531824292,28.144781842870696,14.608548212803681,0.9593958333333334,7.0,0.6234898018587303,-0.7818314824680324,0.7136441772364933,-0.7005083784627051,-0.2626665197411119,0.9648866769766758,-0.44313223418263453,0.8964562582905575,0.024702,0.024426,0.019725,0.000237,0.024465,24.01280555111111,24.085097205,25.015506941666665,24.052643458750076,25.01935473330447,0.20140383550827462,0.25958860529154204,0.23215217215654657,0.21597114930644903,0.23040353784522885,0.020737566257289952,23.7225,23.810972250000003,0.017015037774640973,23.954861144444443,0.010990257321398023,24.35611111111111,-0.00562125657340351,24.910972255555556,-0.028146828122203704,23.89319442222222,0.013567864943484942,22.97597216666667,0.0527125496669929,25.180555638888887,-0.03891056392516079,25.961585306849205,2.0708403366824686,-0.8412053914299957,23.641069399444447,29.213805565555557,0.0190664045860453,0.029141433901206236,-0.4440118228505765,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,41.289832916383354,-0.9224428391527653,-0.9034391655961163,-0.019003673556649003,22.6954894761546,25.015506941666693,27.335524407178788,1.0555710845975879,-0.17535449539196515,0.025437177576709852,0.0,0.0,0.0,0.031259056867898524,0.0016920477810245234,0.029567009086874117,0.02247677363664177,0.028433259823977652,0.02576456859669432,31.655539908353322,19.140625,28.61328125000001,47.62134270886615,-0.1489761658054058,0.03437843578549196,0.006779929079263792,0.3798006029689736,0.19616688566745152,-0.3110466912324916,0.0013413984195059427,0.005826043889185514,0.9928325576913085,0.13309304877321668,0.3937266612706839,0.4731802899560995,24.803611083333333,24.30246858573929,1.0
2022-07-18,24.585,25.07,24.465,24.79,1427913,24.803611083333333,0.1562534692441142,0,199,-0.02382771964694963,0.5840278333333337,0.08694458333333444,20.605669311901345,27.245125748415468,14.894349122773257,0.9595458333333334,3.0,1.0,-1.1269226474702003e-14,0.8420641833473367,-0.5393773364942052,-0.32838788882233466,0.9445429553359709,-0.45848712914008766,0.8887010478292915,0.024707,0.024576,0.020196,5e-06,0.024702,24.10230554555556,24.062847212777775,24.90868055,24.30296600027783,24.998807719021507,0.19255172453096434,0.2625365754480566,0.23268952282140334,0.19606525595233742,0.2233416265498846,0.023827719646949852,24.21958325,23.7225,0.044565285904239804,23.810972250000003,0.040842757421590825,23.954861144444443,0.034817976968347875,24.35611111111111,0.018206463073546342,24.910972255555556,-0.004319108475253852,23.89319442222222,0.037395584590434794,25.026111005555556,-0.008930469272198316,25.895889473515872,2.0004377985382016,-0.5460196715112512,23.641069399444447,28.97156937055556,0.02163234362740971,0.02924903539126006,-0.4320467171708781,0.0,1.0,1.2246467991473532e-16,-1.0,45.9070747004288,-0.82525075999175,-0.887801484475243,0.06255072448349297,22.762760735195215,24.908680550000028,27.05460036480484,1.040917203554903,-0.07555492465997497,0.09979957073199018,0.0,0.0,0.0,0.017087478409984275,0.008783633226787843,0.008303845183196362,0.022489548109507713,0.028690112622380956,0.02583583505591764,28.50933627553948,23.08198880474153,27.527164965426422,58.109406914783435,-0.10651651414331151,0.03451235579181142,0.006689113140909421,0.4887283221393023,0.17857877705001146,-0.2929548197731518,0.0014516937986674696,0.006243615800852044,0.9923046904004805,0.11866597595772833,0.4048867418603425,0.47644728218192905,25.12944445,24.57812720715953,3.0
2022-07-19,24.62,26.030001,24.435,25.705,1458273,25.12944445,0.375550676402181,1,200,-0.013050993497745734,0.32583336666666796,-0.2581944666666658,42.56799537259167,39.233275504613566,15.214218978365636,0.9595958333333334,4.0,0.6234898018587479,0.7818314824680184,0.9347344297880872,-0.3553470778953157,-0.3925549437221921,0.9197285556941606,-0.47370635037968,0.8806828564301475,0.025792,0.024863,0.020705,0.001085,0.024707,24.337222206666667,24.177722213333332,24.794659715555557,24.57845881685189,25.01124931244803,0.2227069666610248,0.24401196090329566,0.23914352066403563,0.2558937294356186,0.23783772653581758,0.013050993497745633,24.803611083333333,24.21958325,0.036878713144695485,23.7225,0.05761627940198544,23.810972250000003,0.05389375091933646,23.954861144444443,0.04786897046609351,24.35611111111111,0.031257456571291975,24.910972255555556,0.008731885022491781,23.980694444444445,0.046791135769756576,25.86469225218254,1.987652758509941,-0.3699075699539264,23.641069399444447,28.97156937055556,0.022593549156696396,0.027391416160676557,-0.4089924900207852,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,48.347724421020736,-0.7137061472398649,-0.8529824170281674,0.13927626978830243,22.97489728021281,24.794659715555582,26.614422150898353,1.0804946175866956,-0.015256933634345472,0.0602979910256295,0.0,0.0,0.0,0.03624517946036873,-0.006881225290791644,0.04312640475116041,0.023372867354653843,0.028948565892803927,0.026475594040005733,25.43781271090908,27.79334405270189,22.377838631942822,54.8633013306294,-0.061434946840635156,0.03569261552104287,0.0064189804028653204,0.7376420227213182,0.15950211904399222,-0.2881636867540002,0.0014860648788328709,0.00656160118203208,0.991952333939135,0.12355189766363239,0.40496076634134637,0.4714873359950213,25.683333333333334,24.946529249217466,1.0
2022-07-20,26.1,26.23,25.18,25.7,448188,25.683333333333334,0.24796601149581568,2,201,-0.021802028830252927,0.5538888833333324,0.22805551666666446,29.86447381307,31.832047619047632,5.141513611111112,0.9596458333333334,4.5,-0.2225209339563172,0.974927912181823,0.9877206095256933,-0.15623059085272917,-0.45486397115891547,0.8905609287081605,-0.48878539428899265,0.8724040568049612,0.026088,0.025151,0.021216,0.000296,0.025792,24.711694423333334,24.44845833,24.767055550277778,24.946750322345704,25.075257314437106,0.23661517651188912,0.2531835762369751,0.24336817420864326,0.25325115678901766,0.23880232510343646,0.02180202883025295,25.12944445,24.803611083333333,0.034853022327998584,24.21958325,0.058680741974948436,23.7225,0.07941830823223839,23.810972250000003,0.07569577974958941,23.954861144444443,0.06967099929634646,24.35611111111111,0.053059485401544926,22.97597216666667,0.11139329164194134,25.851411697738094,1.9843476555123645,-0.08470207518987376,23.641069399444447,28.97156937055556,0.02317490648017536,0.027128205306970365,-1.0802858898067962,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,52.288651961440124,-0.5739953727980911,-0.7971850081821521,0.223189635384061,23.020264372523126,24.767055550277806,26.513846728032487,1.081927541330503,0.018489199931761124,0.0337461335661066,0.0,0.0,0.0,-0.00019453360629381977,0.01524978882117988,-0.015444322427473744,0.023956594322922513,0.029043362932920994,0.027116091666380935,23.441161539086004,28.8854471278361,17.306500476377682,53.35418198583266,-0.00921124371257933,0.034659573387031344,0.005799660530993046,0.748927948993421,0.15516592366823892,-0.19908667247544537,0.0014789545366580379,0.006562270171147588,0.9919587752921943,0.12556425669783525,0.40550181699373355,0.4689339263084313,25.462222194444443,25.11842689762646,1.0
2022-07-21,25.61,25.92,25.045,25.65,1281114,25.462222194444443,0.22815865136019697,3,202,0.008646401984798168,-0.22111113888889022,-0.7750000222222226,27.861875658644916,30.667859213494836,13.459464759079259,0.9596958333333334,5.0,-0.9009688679024173,0.43388373911756195,0.9987731990334224,0.049518651966138014,-0.5150200522019688,0.8571781295797749,-0.503719798736334,0.8638670987837349,0.026102,0.025478,0.021723,1.4e-05,0.026088,25.059638862222222,24.605361107222222,24.76049304888889,25.11857427971195,25.112111112533043,0.24120998960648232,0.24001489127556463,0.24270624770473875,0.24488698831274414,0.2377886418897946,-0.008646401984798047,25.683333333333334,25.12944445,0.013155626845454904,24.803611083333333,0.026206620343200537,24.21958325,0.05003433999015039,23.7225,0.07077190624744034,23.810972250000003,0.06704937776479136,23.954861144444443,0.06102459731154841,23.89319442222222,0.06360220493363533,25.84571030879365,1.984641537944995,-0.19322789875347557,23.641069399444447,28.97156937055556,0.02305458644659205,0.0268911642178375,-0.4967251557104165,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,50.62802297266504,-0.4756326019325918,-0.7328745269322401,0.25724192499964826,23.025222008825555,24.760493048888918,26.49576408895228,1.0671470026640384,0.09000040449913675,0.07151120456737563,0.0,0.0,0.0,-0.0019474202843955666,-0.0035080916897402272,0.0015606714053445513,0.024357300274253247,0.02958818112298181,0.027410210619348452,22.093840754360993,25.804434501441147,18.30677798770521,53.97877502629988,0.025497327564463816,0.03365095261900545,0.004836805638360453,0.7263681897657258,0.15763540844730556,-0.18433953450498133,0.0013912179151204641,0.006095362994809448,0.9925134190900701,0.12541104166134973,0.4051254945815148,0.46946346375713555,25.55138888888889,25.262747561380603,1.0
2022-07-22,25.57,25.8,25.31,25.61,1109083,25.55138888888889,0.12050851250970457,4,203,-0.0034958037024656265,0.08916669444444736,0.3102778333333376,17.105689417409508,27.003619047619054,11.743703474151236,0.9597458333333334,7.0,-0.900968867902424,-0.43388373911754785,0.9674229616112151,0.25316558484001217,-0.5727384581721219,0.8197381646175933,-0.518505144391157,0.8550745085896932,0.025893,0.025716,0.022203,-0.000209,0.026102,25.32599999,24.669402770555557,24.77128471527778,25.262845816104264,25.153947091233597,0.22568746420240243,0.21354564985533858,0.23725377902773256,0.20342749637839763,0.22661910575835745,0.003495803702465494,25.462222194444443,25.683333333333334,-0.0051505982823325525,25.12944445,0.0166514305479204,24.803611083333333,0.02970242404566603,24.21958325,0.053530143692615884,23.7225,0.07426770994990584,23.810972250000003,0.07054518146725686,24.910972255555556,0.02538331557041218,25.86187975268254,1.9754783192537344,-0.15717249873629063,23.641069399444447,28.97156937055556,0.02173473099753221,0.025525796130448565,-0.6221507633949579,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,51.29971989324758,-0.38603442574972036,-0.6635065066957362,0.27747208094601583,23.019239165190335,24.771284715277808,26.52333026536528,1.0259222167594644,0.08575496721745039,-0.0042454372816863595,0.0,0.0,0.0,-0.0015606714053446214,-0.0031237823136832,0.001563110908338614,0.02410237056501007,0.02942710857308893,0.02701598852994085,20.818360277145302,25.83672031049607,18.32968293214369,54.65128592440702,0.05426834524246152,0.03333625249144192,0.0031368310062794592,0.7189797092951836,0.15672283279009913,-0.1786852916313491,0.001422908516854499,0.006154854934861033,0.9924222365482844,0.12228190670406479,0.4033933238772161,0.4743247694187192,25.685833333333335,25.40377615203152,1.0
