datetime;open;high;low;close
2025-04-03 07:00:00;118.28;118.96;117.92;118.62
2025-04-03 06:00:00;118.96;119.32;117.92;118.28
2025-04-03 05:00:00;120.31;120.65;118.77;118.96
2025-04-03 04:00:00;119.83;120.86;119.41;120.32
2025-04-03 03:00:00;120.8;120.94;119.7;119.82
2025-04-03 02:00:00;119.41;120.84;119;120.8
2025-04-03 01:00:00;119.98;120.42;118.63;119.41
2025-04-03 00:00:00;117.41;120.15;116.18;119.99
2025-04-02 23:00:00;118.65;119.52;117.23;117.4
2025-04-02 22:00:00;125.33;125.33;118.13;118.67
2025-04-02 21:00:00;128.04;128.27;124.3;125.35
2025-04-02 20:00:00;131.42;136.18;126.88;128.05
2025-04-02 19:00:00;130.01;131.54;130.01;131.41
2025-04-02 18:00:00;129.66;130.41;129.15;130
2025-04-02 17:00:00;131.15;131.52;129.27;129.66
2025-04-02 16:00:00;130.43;131.78;130.1;131.14
2025-04-02 15:00:00;127.68;131.05;127.59;130.41
2025-04-02 14:00:00;126.22;128.09;126.13;127.7
2025-04-02 13:00:00;126.59;127.91;125.14;126.24
2025-04-02 12:00:00;125.68;126.77;125.1;126.59
2025-04-02 11:00:00;125.72;126.31;125.64;125.68
2025-04-02 10:00:00;126.03;126.52;125.48;125.71
2025-04-02 09:00:00;125.44;126.72;125.34;126.04
2025-04-02 08:00:00;124.52;125.83;124.29;125.45
2025-04-02 07:00:00;124.02;124.81;123.91;124.53
2025-04-02 06:00:00;123.74;124.6;123.68;124.02
2025-04-02 05:00:00;124.89;124.89;123.47;123.74
2025-04-02 04:00:00;124.32;125;124.24;124.89
2025-04-02 03:00:00;124.77;125.34;124.18;124.34
2025-04-02 02:00:00;125.7;125.8;124.04;124.79
2025-04-02 01:00:00;126.22;126.23;125.39;125.71
2025-04-02 00:00:00;126.69;126.95;126.02;126.21
2025-04-01 23:00:00;126.77;127.53;126.15;126.69
2025-04-01 22:00:00;126.32;127.24;125.92;126.75
2025-04-01 21:00:00;126.42;126.8;126.11;126.31
2025-04-01 20:00:00;126.8;126.83;125.24;126.41
2025-04-01 19:00:00;126.49;127.13;126.44;126.82
2025-04-01 18:00:00;127.27;127.3;125.52;126.5
2025-04-01 17:00:00;128.2;128.43;127.02;127.28
2025-04-01 16:00:00;129.26;129.62;128.14;128.21
2025-04-01 15:00:00;127.04;130.44;126.76;129.27
2025-04-01 14:00:00;127.59;127.82;124.66;127.05
2025-04-01 13:00:00;127.15;128.38;126.87;127.61
2025-04-01 12:00:00;127.6;127.9;126.43;127.16
2025-04-01 11:00:00;127.92;128.22;127.12;127.58
2025-04-01 10:00:00;129.26;129.33;127.84;127.93
2025-04-01 09:00:00;129.35;129.81;128.42;129.25
2025-04-01 08:00:00;126.66;129.98;126.66;129.35
2025-04-01 07:00:00;126.53;126.69;126.01;126.68
2025-04-01 06:00:00;125.97;126.72;125.62;126.54
2025-04-01 05:00:00;126.13;126.84;125.93;125.97
2025-04-01 04:00:00;126.03;126.26;125.57;126.12
2025-04-01 03:00:00;126.22;126.71;125.69;126.02
2025-04-01 02:00:00;124.48;126.27;124.41;126.23
2025-04-01 01:00:00;124.48;124.72;123.74;124.48
2025-04-01 00:00:00;124.51;125.18;124.04;124.5
2025-03-31 23:00:00;125.49;126.14;124.48;124.54
2025-03-31 22:00:00;125.71;125.9;124.83;125.51
2025-03-31 21:00:00;125.37;126.25;125.35;125.72
2025-03-31 20:00:00;125.23;125.96;125.1;125.37
2025-03-31 19:00:00;125.67;126.28;125.12;125.23
2025-03-31 18:00:00;124.11;126.57;124.1;125.67
2025-03-31 17:00:00;125.98;126.57;123.83;124.09
2025-03-31 16:00:00;126.76;127.36;125.84;125.99
2025-03-31 15:00:00;126.71;127.82;126.7;126.76
2025-03-31 14:00:00;125.47;127.2;125.41;126.7
2025-03-31 13:00:00;125.87;126.26;123.23;125.47
2025-03-31 12:00:00;124.27;126.15;123.66;125.88
2025-03-31 11:00:00;124.56;124.8;123.4;124.27
2025-03-31 10:00:00;123.91;124.76;123.03;124.56
2025-03-31 09:00:00;125.38;125.47;123.43;123.91
2025-03-31 08:00:00;125.85;126.66;125.19;125.32
2025-03-31 07:00:00;126.23;127;125.26;125.84
2025-03-31 06:00:00;125.99;126.52;125.22;126.23
2025-03-31 05:00:00;124.98;126.64;124.82;125.98
2025-03-31 04:00:00;124.57;125.44;124.31;124.96
2025-03-31 03:00:00;126.58;127.17;124.18;124.55
2025-03-31 02:00:00;126.21;127.59;125.56;126.58
2025-03-31 01:00:00;123.81;126.5;123.64;126.21
2025-03-31 00:00:00;124.81;125.12;122.72;123.82
2025-03-30 23:00:00;125.04;125.13;123.9;124.8
2025-03-30 22:00:00;124.72;125.95;123.11;125.04
2025-03-30 21:00:00;125.34;126.12;124.3;124.71
2025-03-30 20:00:00;125.81;126.34;125.19;125.33
2025-03-30 19:00:00;126.17;127.02;125.69;125.81
2025-03-30 18:00:00;124.47;126.72;124.47;126.16
2025-03-30 17:00:00;123.67;124.65;122.99;124.47
2025-03-30 16:00:00;124.9;125.21;123.3;123.69
2025-03-30 15:00:00;124.68;125.56;124.51;124.9
2025-03-30 14:00:00;123.42;125.03;123.36;124.69
2025-03-30 13:00:00;125.04;125.08;123.18;123.45
2025-03-30 12:00:00;125.1;125.4;124.68;125.04
2025-03-30 11:00:00;124.92;125.86;124.63;125.1
2025-03-30 10:00:00;126.02;126.38;124.73;124.93
2025-03-30 09:00:00;126.01;126.08;125.55;126.01
2025-03-30 08:00:00;125.46;126.2;125.4;126.05
2025-03-30 07:00:00;125.84;126.24;125.3;125.47
2025-03-30 06:00:00;125.92;126.05;125.11;125.85
2025-03-30 05:00:00;126.24;126.52;125.73;125.92
2025-03-30 04:00:00;125.7;126.47;125.69;126.23
2025-03-30 03:00:00;126.22;126.6;125.61;125.7
2025-03-30 02:00:00;125.28;126.41;125.16;126.22
2025-03-30 01:00:00;124.66;125.47;124.65;125.28
2025-03-30 00:00:00;124.54;124.83;123.46;124.66
2025-03-29 23:00:00;123.35;124.72;123.13;124.54
2025-03-29 22:00:00;124.4;124.41;122.68;123.36
2025-03-29 21:00:00;123.99;124.77;123.26;124.41
2025-03-29 20:00:00;125.24;125.38;123.79;123.99
2025-03-29 19:00:00;124.88;125.22;124.35;125.22
2025-03-29 18:00:00;124.48;125.65;124.37;124.89
2025-03-29 17:00:00;125.24;125.79;123.6;124.48
2025-03-29 16:00:00;126.27;126.73;125.05;125.25
2025-03-29 15:00:00;125.86;126.54;125.84;126.28
2025-03-29 14:00:00;126.69;126.77;125.67;125.86
2025-03-29 13:00:00;125.43;126.7;125.43;126.69
2025-03-29 12:00:00;125.23;125.83;124.94;125.45
2025-03-29 11:00:00;125.82;126;124.29;125.22
2025-03-29 10:00:00;126.64;126.8;125.57;125.83
2025-03-29 09:00:00;126.81;127.02;125.52;126.62
2025-03-29 08:00:00;126.34;127.05;126.2;126.82
2025-03-29 07:00:00;126.92;127.07;125.42;126.35
2025-03-29 06:00:00;127.73;127.75;126.21;126.9
2025-03-29 05:00:00;128.57;128.6;127.28;127.73
2025-03-29 04:00:00;128.76;129.07;127.9;128.57
2025-03-29 03:00:00;127.06;129.1;126.53;128.77
2025-03-29 02:00:00;129.44;129.7;127.04;127.08
2025-03-29 01:00:00;129.74;129.94;129.13;129.47
2025-03-29 00:00:00;129.44;130.49;129.34;129.75
2025-03-28 23:00:00;129.76;129.77;129.04;129.44
2025-03-28 22:00:00;128.95;129.82;128.93;129.77
2025-03-28 21:00:00;128.28;129.22;127.75;128.97
2025-03-28 20:00:00;129.32;130.35;127.67;128.26
2025-03-28 19:00:00;129.52;129.62;129.02;129.33
2025-03-28 18:00:00;129.97;130.1;129.07;129.52
2025-03-28 17:00:00;129.31;130.02;129.03;129.99
2025-03-28 16:00:00;129.87;130.22;128.94;129.31
2025-03-28 15:00:00;129.99;130.36;129.18;129.87
2025-03-28 14:00:00;129.89;130.38;129.08;129.99
2025-03-28 13:00:00;130.76;131.85;129.51;129.9
2025-03-28 12:00:00;131.88;132.39;130.53;130.73
2025-03-28 11:00:00;130.8;131.98;130.38;131.89
2025-03-28 10:00:00;130.8;131.27;130.32;130.79
2025-03-28 09:00:00;131.27;131.71;130.53;130.79
2025-03-28 08:00:00;131.56;132.6;131.06;131.26
2025-03-28 07:00:00;133.16;133.41;131.32;131.58
2025-03-28 06:00:00;133.34;134.56;133.07;133.16
2025-03-28 05:00:00;134.19;134.28;133.3;133.36
2025-03-28 04:00:00;136.77;137.28;133.56;134.26
2025-03-28 03:00:00;137.81;137.99;136.1;136.77
2025-03-28 02:00:00;138.3;138.93;137.53;137.81
2025-03-28 01:00:00;137.83;139.02;137.16;138.27
2025-03-28 00:00:00;138.39;138.49;136.72;137.82
2025-03-27 23:00:00;138.84;139.07;138.05;138.4
2025-03-27 22:00:00;139.64;139.82;138.83;138.86
2025-03-27 21:00:00;139.15;139.94;138.81;139.65
2025-03-27 20:00:00;139.08;139.47;138.71;139.15
2025-03-27 19:00:00;138.89;139.74;138.59;139.06
2025-03-27 18:00:00;137.5;139.29;137.4;138.88
2025-03-27 17:00:00;137.95;138.58;137.34;137.53
2025-03-27 16:00:00;137.76;139.05;137.71;137.95
2025-03-27 15:00:00;139.74;139.79;137.76;137.76
2025-03-27 14:00:00;137.05;139.8;136.99;139.74
2025-03-27 13:00:00;137.54;138.13;135.64;137.06
2025-03-27 12:00:00;137.41;138.3;136.91;137.54
2025-03-27 11:00:00;137.71;138.43;137.14;137.43
2025-03-27 10:00:00;138.24;138.86;137.37;137.72
2025-03-27 09:00:00;138.4;138.62;137.55;138.24
2025-03-27 08:00:00;138.9;139.28;138.05;138.38
2025-03-27 07:00:00;138.46;139.45;138.04;138.9
2025-03-27 06:00:00;138.59;139.15;137.89;138.46
2025-03-27 05:00:00;139.57;139.58;138.39;138.59
2025-03-27 04:00:00;139.96;140.11;138.9;139.58
2025-03-27 03:00:00;139.47;140.03;138.74;139.95
2025-03-27 02:00:00;138.5;140.25;138.38;139.46
2025-03-27 01:00:00;137.99;138.6;137.83;138.48
2025-03-27 00:00:00;137.38;138.05;136.82;137.98
2025-03-26 23:00:00;136.86;137.43;135.9;137.38
2025-03-26 22:00:00;137.43;137.43;136.22;136.84
2025-03-26 21:00:00;137.97;138.14;136.25;137.44
2025-03-26 20:00:00;137.45;138.53;137.26;137.99
2025-03-26 19:00:00;137.38;138.27;136.2;137.48
2025-03-26 18:00:00;137.95;138.72;137.16;137.38
2025-03-26 17:00:00;139.41;139.61;137.87;137.95
2025-03-26 16:00:00;139.33;140.25;138.97;139.42
2025-03-26 15:00:00;140.07;140.48;139.06;139.36
2025-03-26 14:00:00;141.28;142.06;138.94;140.07
2025-03-26 13:00:00;144.96;144.97;141.07;141.27
2025-03-26 12:00:00;144.67;145.12;143.67;144.97
2025-03-26 11:00:00;144.87;145.55;144.48;144.66
2025-03-26 10:00:00;144.36;145.39;144.03;144.86
2025-03-26 09:00:00;144.44;144.95;143.85;144.38
2025-03-26 08:00:00;144.55;145.13;143.99;144.44
2025-03-26 07:00:00;144.06;144.9;143.67;144.56
2025-03-26 06:00:00;142.97;144.3;142.6;144.06
2025-03-26 05:00:00;142.39;143.49;141.84;142.98
2025-03-26 04:00:00;141.87;142.61;141.65;142.37
2025-03-26 03:00:00;142.65;143.1;141.51;141.87
2025-03-26 02:00:00;144.11;144.12;142.58;142.69
2025-03-26 01:00:00;144.19;144.49;143.71;144.12
2025-03-26 00:00:00;143.68;144.63;143.12;144.18
2025-03-25 23:00:00;143.43;144.12;143.32;143.69
2025-03-25 22:00:00;143.73;144.27;142.51;143.44
2025-03-25 21:00:00;144.61;145.32;143.62;143.74
2025-03-25 20:00:00;145.05;146.13;144.52;144.62
2025-03-25 19:00:00;145.13;145.93;144.63;145.06
2025-03-25 18:00:00;144.99;145.87;144.59;145.13
2025-03-25 17:00:00;144.4;145.76;144.4;144.98
2025-03-25 16:00:00;145.32;146.28;143.67;144.39
2025-03-25 15:00:00;146.4;146.61;144.5;145.3
2025-03-25 14:00:00;144.62;147.6;143.89;146.41
2025-03-25 13:00:00;142.13;146.77;142.06;144.61
2025-03-25 12:00:00;142.15;142.92;141.14;142.14
2025-03-25 11:00:00;142.48;142.95;141.49;142.21
2025-03-25 10:00:00;142.85;143.2;141.68;142.47
2025-03-25 09:00:00;140.29;143.42;139.89;142.85
2025-03-25 08:00:00;139.48;140.57;139.45;140.26
2025-03-25 07:00:00;139.77;140.36;139.23;139.48
2025-03-25 06:00:00;139.63;140.19;139.36;139.77
2025-03-25 05:00:00;139.11;139.94;138.75;139.63
2025-03-25 04:00:00;138.61;139.57;138.16;139.12
2025-03-25 03:00:00;139.7;140.14;138.21;138.63
2025-03-25 02:00:00;140.24;140.42;139.33;139.7
2025-03-25 01:00:00;142.14;142.14;139.67;140.25
2025-03-25 00:00:00;141.02;142.32;140.51;142.16
2025-03-24 23:00:00;140.37;141.19;139.65;141
2025-03-24 22:00:00;141.41;141.66;140.13;140.38
2025-03-24 21:00:00;141.86;142.65;141.38;141.42
2025-03-24 20:00:00;142.79;143.66;141.81;141.87
2025-03-24 19:00:00;142.25;142.97;141.83;142.79
2025-03-24 18:00:00;142.43;142.7;141.3;142.23
2025-03-24 17:00:00;142.06;142.86;141.97;142.42
2025-03-24 16:00:00;143.3;143.49;141.76;142.07
2025-03-24 15:00:00;142.48;143.47;142.31;143.29
2025-03-24 14:00:00;144.52;145.2;142.32;142.47
2025-03-24 13:00:00;143.18;144.59;142.44;144.52
2025-03-24 12:00:00;143.43;143.89;142.4;143.18
2025-03-24 11:00:00;141.84;144.13;141.26;143.42
2025-03-24 10:00:00;139.89;142.41;139.85;141.84
2025-03-24 09:00:00;140.28;140.57;139.56;139.91
2025-03-24 08:00:00;138.91;140.89;138.63;140.27
2025-03-24 07:00:00;137.96;139.15;137.76;138.9
2025-03-24 06:00:00;138.07;138.92;137.87;137.96
2025-03-24 05:00:00;139.19;139.29;137.87;138.04
2025-03-24 04:00:00;138.16;139.35;138.15;139.19
2025-03-24 03:00:00;134.93;138.46;134.64;138.16
2025-03-24 02:00:00;133.01;135.19;132.86;134.95
2025-03-24 01:00:00;134.75;135.3;132.93;133.02
2025-03-24 00:00:00;132.85;135.04;132.06;134.78
2025-03-23 23:00:00;131.43;132.87;131.34;132.85
2025-03-23 22:00:00;131.08;131.77;130.98;131.44
2025-03-23 21:00:00;130.62;131.21;130.17;131.08
2025-03-23 20:00:00;130.52;131.16;130.52;130.64
2025-03-23 19:00:00;130.79;131.12;130.32;130.52
2025-03-23 18:00:00;131.26;131.27;130.6;130.81
2025-03-23 17:00:00;131.96;132.35;130.9;131.27
2025-03-23 16:00:00;132.49;132.72;131.71;131.96
2025-03-23 15:00:00;132.35;133.07;132.28;132.5
2025-03-23 14:00:00;133.58;133.75;132.23;132.34
2025-03-23 13:00:00;133.22;133.8;132.67;133.57
2025-03-23 12:00:00;133.07;133.65;133.07;133.24
2025-03-23 11:00:00;132.33;134.05;132.33;133.07
2025-03-23 10:00:00;131.32;132.68;131.31;132.33
2025-03-23 09:00:00;131.01;131.57;131.01;131.32
2025-03-23 08:00:00;131.14;131.42;130.93;131.03
2025-03-23 07:00:00;130.61;131.49;130.54;131.15
2025-03-23 06:00:00;130.42;131;130.22;130.62
2025-03-23 05:00:00;129.95;130.5;129.71;130.43
2025-03-23 04:00:00;130.81;130.92;129.78;129.96
2025-03-23 03:00:00;129.95;130.82;129.59;130.81
2025-03-23 02:00:00;129.2;129.97;128.97;129.95
2025-03-23 01:00:00;128.74;129.3;128.59;129.19
2025-03-23 00:00:00;128.47;128.87;128.2;128.75
2025-03-22 23:00:00;128.72;128.73;128.07;128.47
2025-03-22 22:00:00;128.53;128.81;128.34;128.72
2025-03-22 21:00:00;129.11;129.69;128.29;128.54
2025-03-22 20:00:00;129.96;130.04;129.1;129.12
2025-03-22 19:00:00;129.75;130.27;129.61;129.95
2025-03-22 18:00:00;129.42;129.95;129.3;129.75
2025-03-22 17:00:00;129.23;129.68;128.98;129.43
2025-03-22 16:00:00;129.22;129.39;128.9;129.22
2025-03-22 15:00:00;128.87;129.37;128.62;129.21
2025-03-22 14:00:00;129.55;129.66;128.81;128.88
2025-03-22 13:00:00;130.1;130.26;129.15;129.55
2025-03-22 12:00:00;130.31;130.51;129.91;130.08
2025-03-22 11:00:00;131.26;131.55;130.21;130.31
2025-03-22 10:00:00;130.67;131.8;130.57;131.24
2025-03-22 09:00:00;129.38;131.34;129.37;130.64
2025-03-22 08:00:00;128.79;129.49;128.72;129.37
2025-03-22 07:00:00;129.19;129.52;128.48;128.77
2025-03-22 06:00:00;129.05;129.7;128.8;129.19
2025-03-22 05:00:00;129.33;129.44;128.7;129.05
2025-03-22 04:00:00;128.84;129.47;128.61;129.3
2025-03-22 03:00:00;128.05;129.33;128.01;128.84
2025-03-22 02:00:00;128;128.41;127.76;128.05
2025-03-22 01:00:00;128.65;129.03;127.96;128.02
2025-03-22 00:00:00;128.42;129.2;128.22;128.64
2025-03-21 23:00:00;127.99;128.59;127.82;128.44
2025-03-21 22:00:00;129.16;129.27;127.52;128
2025-03-21 21:00:00;128.41;130.14;128.34;129.16
2025-03-21 20:00:00;128.2;128.5;127.78;128.41
2025-03-21 19:00:00;127.23;128.47;127.12;128.2
2025-03-21 18:00:00;126.85;129.63;126.03;127.25
2025-03-21 17:00:00;126.64;126.97;126.06;126.85
2025-03-21 16:00:00;125.91;126.69;124.81;126.65
2025-03-21 15:00:00;127.04;127.08;125.8;125.92
2025-03-21 14:00:00;127.16;127.71;126.16;127.02
2025-03-21 13:00:00;125.82;127.48;125.34;127.14
2025-03-21 12:00:00;126.35;126.87;125.67;125.82
2025-03-21 11:00:00;126.58;126.71;125.69;126.36
2025-03-21 10:00:00;127.57;127.93;125.9;126.56
2025-03-21 09:00:00;128.33;129.03;127.51;127.57
2025-03-21 08:00:00;128;128.77;127.73;128.34
2025-03-21 07:00:00;128.07;128.27;127.36;127.99
2025-03-21 06:00:00;128.24;128.42;127.83;128.09
2025-03-21 05:00:00;128.42;128.67;127.57;128.24
2025-03-21 04:00:00;127.91;128.73;127.91;128.42
2025-03-21 03:00:00;128.32;128.38;127.3;127.89
2025-03-21 02:00:00;128.91;129;128.03;128.32
2025-03-21 01:00:00;128.22;128.98;127.92;128.93
2025-03-21 00:00:00;127.51;128.45;127.26;128.24
2025-03-20 23:00:00;127.37;128.14;127.19;127.5
2025-03-20 22:00:00;127.54;127.91;127.14;127.37
2025-03-20 21:00:00;127.97;128.32;127.42;127.55
2025-03-20 20:00:00;127.87;128.43;127.63;127.96
2025-03-20 19:00:00;127.17;128.08;127.13;127.89
2025-03-20 18:00:00;127.71;128.21;127.07;127.16
2025-03-20 17:00:00;126.98;128.09;126.85;127.69
2025-03-20 16:00:00;128.87;129.32;126.6;126.99
2025-03-20 15:00:00;131.73;131.76;128.4;128.89
2025-03-20 14:00:00;130.63;132.23;130.58;131.72
2025-03-20 13:00:00;130.91;131.12;129.63;130.65
2025-03-20 12:00:00;130.61;130.94;130.01;130.92
2025-03-20 11:00:00;130.41;131.27;130.35;130.6
2025-03-20 10:00:00;133.49;133.82;130.3;130.4
2025-03-20 09:00:00;134.32;134.59;133.29;133.5
2025-03-20 08:00:00;134.04;134.47;133.17;134.27
2025-03-20 07:00:00;134.81;134.95;133.99;134.04
2025-03-20 06:00:00;133.93;134.97;133.81;134.82
2025-03-20 05:00:00;133.11;133.94;133.03;133.93
2025-03-20 04:00:00;133.94;134.08;132.81;133.11
2025-03-20 03:00:00;134.13;134.35;133.72;133.94
2025-03-20 02:00:00;133.57;134.33;133.28;134.13
2025-03-20 01:00:00;133.47;133.98;132.87;133.57
2025-03-20 00:00:00;135.38;136.18;133.44;133.45
2025-03-19 23:00:00;134.69;136.13;134.37;135.39
2025-03-19 22:00:00;133.69;134.85;133.6;134.67
2025-03-19 21:00:00;133.95;134.57;133.19;133.7
2025-03-19 20:00:00;133.08;134.46;133.02;133.95
2025-03-19 19:00:00;132.96;134.35;131.35;133.08
2025-03-19 18:00:00;130.22;133.48;128.18;132.96
2025-03-19 17:00:00;131.73;131.86;129.64;130.25
2025-03-19 16:00:00;132.33;132.53;130.67;131.73
2025-03-19 15:00:00;131.79;132.43;131.17;132.34
2025-03-19 14:00:00;130.55;132.76;130.55;131.81
2025-03-19 13:00:00;127.6;131.23;127.21;130.56
2025-03-19 12:00:00;128.67;129.05;126.94;127.59
2025-03-19 11:00:00;126.8;129.5;126.41;128.67
2025-03-19 10:00:00;126.5;127.62;126.32;126.79
2025-03-19 09:00:00;126.29;126.75;126.04;126.5
2025-03-19 08:00:00;125.71;126.34;125.7;126.3
2025-03-19 07:00:00;126.18;126.57;125.6;125.7
2025-03-19 06:00:00;125.76;126.55;125.71;126.19
2025-03-19 05:00:00;126.13;126.38;125.36;125.76
2025-03-19 04:00:00;126.45;126.86;125.72;126.13
2025-03-19 03:00:00;124.71;126.68;124.61;126.46
2025-03-19 02:00:00;124.48;125.03;124.19;124.7
2025-03-19 01:00:00;125.84;125.93;124.46;124.46
2025-03-19 00:00:00;125.31;126.23;125.14;125.85
2025-03-18 23:00:00;124.98;125.69;124.98;125.29
2025-03-18 22:00:00;124.58;125.2;124.39;124.98
2025-03-18 21:00:00;124;124.93;123.89;124.59
2025-03-18 20:00:00;124.18;124.4;123.47;124
2025-03-18 19:00:00;124.03;124.49;123.68;124.18
2025-03-18 18:00:00;123.28;124.11;123.03;124.05
2025-03-18 17:00:00;123.32;123.45;122.58;123.27
2025-03-18 16:00:00;122.55;124;122.44;123.31
2025-03-18 15:00:00;123.06;123.21;122.23;122.55
2025-03-18 14:00:00;122.3;123.4;121.85;123.08
2025-03-18 13:00:00;123.49;123.69;121.69;122.31
2025-03-18 12:00:00;123.51;123.79;122.9;123.5
2025-03-18 11:00:00;124.58;124.66;123.18;123.52
2025-03-18 10:00:00;124.76;125.04;123.9;124.56
2025-03-18 09:00:00;125.7;125.98;124.66;124.79
2025-03-18 08:00:00;125.18;125.86;124.85;125.7
2025-03-18 07:00:00;124.17;125.24;124.04;125.19
2025-03-18 06:00:00;124.59;124.66;123.26;124.19
2025-03-18 05:00:00;124.07;124.67;123.67;124.6
2025-03-18 04:00:00;124.14;124.93;123.78;124.06
2025-03-18 03:00:00;125.22;125.22;123.57;124.16
2025-03-18 02:00:00;125.16;125.92;124.82;125.23
2025-03-18 01:00:00;126.59;126.94;124.67;125.18
2025-03-18 00:00:00;128.03;128.21;126.13;126.58
2025-03-17 23:00:00;128.94;128.96;127.75;128.03
2025-03-17 22:00:00;129.04;129.32;128.59;128.93
2025-03-17 21:00:00;128.79;129.37;128.13;129.04
2025-03-17 20:00:00;129.85;129.94;128.47;128.78
2025-03-17 19:00:00;129.8;130.65;129.47;129.84
2025-03-17 18:00:00;128.35;130.46;128.16;129.82
2025-03-17 17:00:00;126.98;128.78;126.64;128.36
2025-03-17 16:00:00;127.51;128.12;126.82;127
2025-03-17 15:00:00;126.31;127.88;125.53;127.51
2025-03-17 14:00:00;127.24;127.65;126.19;126.3
2025-03-17 13:00:00;127.53;128.77;126.77;127.25
2025-03-17 12:00:00;129.17;130.09;127.41;127.54
2025-03-17 11:00:00;128.87;129.44;128.44;129.17
2025-03-17 10:00:00;129.1;129.6;128.7;128.87
2025-03-17 09:00:00;128.85;129.37;128.62;129.1
2025-03-17 08:00:00;129.25;129.36;128.41;128.87
2025-03-17 07:00:00;128.1;129.49;128.04;129.21
2025-03-17 06:00:00;128.06;128.44;126.52;128.06
2025-03-17 05:00:00;128.87;128.95;128.01;128.06
2025-03-17 04:00:00;128.96;129.36;128.64;128.88
2025-03-17 03:00:00;127.76;129.24;127.76;128.97
2025-03-17 02:00:00;128.25;128.62;127.42;127.77
2025-03-17 01:00:00;127.72;128.71;127.16;128.25
2025-03-17 00:00:00;126.09;127.98;125.87;127.73
2025-03-16 23:00:00;125.75;126.26;125.17;126.1
2025-03-16 22:00:00;126.5;126.71;125.64;125.75
2025-03-16 21:00:00;127.12;127.74;126.24;126.51
2025-03-16 20:00:00;126.92;127.58;126.63;127.14
2025-03-16 19:00:00;128.78;128.9;126.09;126.92
2025-03-16 18:00:00;129.91;129.98;128.16;128.79
2025-03-16 17:00:00;129.32;130.41;128.76;129.92
2025-03-16 16:00:00;128.77;131.24;128.56;129.34
2025-03-16 15:00:00;129.41;129.55;128.41;128.8
2025-03-16 14:00:00;127.84;129.47;127.72;129.41
2025-03-16 13:00:00;129.54;130.12;127.44;127.86
2025-03-16 12:00:00;129.92;130.84;129.44;129.55
2025-03-16 11:00:00;133.3;133.31;129.64;129.9
2025-03-16 10:00:00;133.51;133.79;132.95;133.28
2025-03-16 09:00:00;134.7;134.98;133.22;133.5
2025-03-16 08:00:00;134.65;134.84;134.03;134.71
2025-03-16 07:00:00;135.08;135.16;133.83;134.67
2025-03-16 06:00:00;135.12;136.24;134.91;135.1
2025-03-16 05:00:00;135.19;135.37;134.63;135.11
2025-03-16 04:00:00;135.5;135.8;134.99;135.18
2025-03-16 03:00:00;134.29;135.7;134.21;135.51
2025-03-16 02:00:00;135.22;135.48;134.15;134.29
2025-03-16 01:00:00;135.97;136.66;135.06;135.22
2025-03-16 00:00:00;135.88;136.71;135.73;135.98
2025-03-15 23:00:00;135.65;136.07;135.25;135.91
2025-03-15 22:00:00;135.75;135.9;135.17;135.65
2025-03-15 21:00:00;135.47;136.56;135.42;135.75
2025-03-15 20:00:00;134.51;135.55;134.39;135.47
2025-03-15 19:00:00;134.27;134.57;133.58;134.51
2025-03-15 18:00:00;134.8;135.21;134.01;134.29
2025-03-15 17:00:00;135.52;136.55;134.7;134.82
2025-03-15 16:00:00;135.13;136.05;134.52;135.52
2025-03-15 15:00:00;134.47;135.49;134.47;135.12
2025-03-15 14:00:00;135.45;135.46;134.04;134.47
2025-03-15 13:00:00;134.02;135.84;133.93;135.46
2025-03-15 12:00:00;133.38;134.69;133.13;134.04
2025-03-15 11:00:00;132.94;133.7;132.74;133.39
2025-03-15 10:00:00;133.39;133.51;132.85;132.95
2025-03-15 09:00:00;132.99;133.53;132.76;133.41
2025-03-15 08:00:00;132.94;133.28;132.45;132.99
2025-03-15 07:00:00;133.99;134.1;132.69;132.95
2025-03-15 06:00:00;133.53;134.07;133.16;133.98
2025-03-15 05:00:00;134.79;134.88;133.52;133.52
2025-03-15 04:00:00;135.04;135.38;134.53;134.79
2025-03-15 03:00:00;134.52;135.29;134.11;135.02
2025-03-15 02:00:00;133.68;134.8;133.42;134.51
2025-03-15 01:00:00;133.79;133.96;132.91;133.66
2025-03-15 00:00:00;133.52;134.07;133.06;133.78
